0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.933510303497314e-05,0.026869401335716248,141,6081
22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,82.1,77.6,80.4,75.5,79.1,69.6,70.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7,78.7,73.6,76.6,64.9,76.3,62.2,62.6,0.16865497827529907,68.34068161249161,342842,15454050
22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2,81.7,77.2,79.1,74.8,77.7,69.9,68.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,81.1,74.7,79.4,64.9,77.3,60.0,62.9,0.16947269439697266,68.44924530386925,344518,15478716
26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9,82.5,76.7,80.4,75.7,77.3,69.7,68.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,58.9,79.3,72.5,77.8,64.1,79.2,61.2,62.5,0.1690664440393448,68.32702949643135,343683,15451000
16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9,83.0,76.8,78.8,75.2,77.2,68.0,69.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.4,81.4,74.5,78.7,65.6,75.8,61.4,61.9,0.16993041336536407,68.64583085477352,345449,15523599
17.5,5.7,0.0,0.0,0.0,1.0,0.0,0.0,69.3,81.2,75.4,80.2,76.0,77.3,71.0,70.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.1,79.3,73.4,79.2,66.7,77.6,62.2,61.5,0.1693243682384491,68.43554249405861,344220,15475922
25.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2,79.5,76.6,78.8,76.0,76.9,68.7,70.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.1,80.0,73.1,78.1,66.3,77.1,59.4,63.4,0.16912539303302765,68.66527922451496,343819,15527937
21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.9,81.1,76.8,79.3,74.8,78.2,69.3,68.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,62.6,81.1,73.5,78.4,65.6,76.8,60.2,62.4,0.16979554295539856,68.62160833179951,345186,15518025
20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7,80.7,77.1,78.5,76.0,77.1,68.0,69.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.1,81.9,72.8,78.6,65.2,76.6,58.2,59.8,0.17032836377620697,68.66341526806355,346271,15527437
22.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,71.0,82.3,76.1,78.9,75.5,78.4,70.2,69.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,78.4,74.0,78.5,67.3,74.7,61.2,60.6,0.1693924367427826,68.56497451663017,344352,15505090
18.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,70.9,81.4,75.4,79.3,75.7,78.2,70.2,69.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,80.9,70.3,79.2,67.0,77.3,62.0,61.5,0.17012441158294678,68.60120584070683,345846,15513343
18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.4,82.2,76.8,80.5,76.9,78.2,68.7,69.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6,78.5,71.3,77.9,67.0,76.1,58.7,60.2,0.16852954030036926,68.57565693557262,342576,15507173
20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.7,82.4,76.5,79.5,75.7,76.8,69.4,68.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,80.0,75.8,78.8,67.7,75.0,59.1,64.0,0.16857865452766418,68.26428887248039,342692,15436784
18.3,3.8,0.0,0.0,0.0,0.0,0.0,0.0,70.0,81.8,74.8,79.8,75.2,78.4,67.4,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,79.8,69.2,76.6,69.1,75.3,60.6,60.8,0.16705861687660217,68.11110071837902,339572,15401565
11.6,2.0,0.0,0.0,0.0,1.0,0.0,0.0,72.1,83.0,76.8,79.5,75.5,77.4,69.0,68.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.9,77.7,76.2,78.2,67.0,76.3,61.2,59.8,0.16695617139339447,67.85140483081341,339379,15343269
13.3,2.9,0.0,0.0,0.0,0.0,0.0,0.0,71.4,82.6,76.3,78.6,75.2,78.4,69.3,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.4,78.7,73.7,77.3,68.9,77.3,60.0,59.3,0.16792865097522736,68.15717302262783,341367,15412085
23.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,81.8,76.7,80.2,75.7,77.0,69.9,70.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.7,79.1,73.9,75.3,67.0,75.3,62.2,62.2,0.16782760620117188,68.14259216189384,341146,15409090
25.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,71.3,82.0,77.6,79.7,74.8,78.6,69.7,70.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,77.7,74.7,78.0,65.3,75.3,60.8,63.7,0.16775070130825043,68.13752587139606,341005,15407637
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.3,81.3,76.4,79.6,75.2,78.3,68.0,69.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9,80.6,73.1,77.2,62.6,75.8,58.9,60.0,0.1678173542022705,68.20863436162472,341146,15423935
27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,81.3,77.0,78.6,75.2,77.8,69.9,69.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.9,79.6,73.2,77.7,65.3,75.8,61.1,62.6,0.16838335990905762,68.26662023365498,342316,15437591
26.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,70.3,83.6,78.2,79.8,75.5,78.6,68.0,68.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.3,78.7,72.8,78.4,67.7,74.5,61.6,58.9,0.16734658181667328,68.2027395516634,340169,15422117
25.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,69.7,81.7,78.6,79.8,74.3,77.1,67.7,71.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.8,80.4,72.4,79.2,64.6,74.2,59.6,62.6,0.16855241358280182,68.1786445081234,342645,15417498
25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1,82.6,75.4,80.3,76.9,78.8,69.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2,79.6,72.3,78.9,67.7,74.0,58.3,59.6,0.1678459197282791,68.12628619372845,341191,15405083
24.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,70.0,81.7,76.9,79.1,75.0,78.3,69.7,69.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2,78.4,72.8,77.3,64.9,74.7,61.1,59.6,0.16785205900669098,68.2121862322092,341229,15425173
23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8,82.2,77.4,79.1,75.5,78.6,69.0,68.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2,78.5,74.5,78.6,65.6,75.0,60.8,58.4,0.16772624850273132,68.05941259860992,340938,15389986
23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,81.5,76.1,80.3,76.0,78.3,70.8,71.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,61.3,77.8,73.1,77.7,66.7,74.2,61.5,64.3,0.16865627467632294,68.15402828156948,342853,15412193
24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,84.9,78.4,79.8,59.8,80.7,69.9,71.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,61.7,80.9,76.1,78.0,54.1,77.9,62.4,62.9,0.16775578260421753,67.60276888310909,341040,15287029
25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.3,80.5,76.1,79.6,75.5,77.0,69.3,69.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6,79.6,72.6,78.9,67.0,75.8,59.6,63.4,0.16908885538578033,68.22242398560047,343747,15427799
24.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,69.1,82.9,77.3,79.8,75.9,78.3,68.7,69.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.3,80.0,72.6,76.6,67.3,74.2,60.4,60.6,0.16793814301490784,68.09432201087475,341372,15398291
26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5,80.5,76.1,80.0,74.5,76.7,70.2,69.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.9,79.6,72.6,76.6,63.3,76.1,60.8,58.7,0.1689070463180542,68.20932208001614,343367,15424422
25.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.9,81.7,74.8,80.0,76.2,77.9,69.0,69.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.6,80.0,70.0,75.6,69.3,75.0,60.8,60.2,0.16822528839111328,68.10982824862003,341974,15401473
23.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,70.7,81.6,76.9,80.2,76.0,79.7,67.7,68.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9,79.2,70.2,78.4,68.7,76.3,57.3,61.6,0.16727526485919952,68.2432551085949,340023,15431130
23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.4,82.3,76.9,80.9,76.2,77.5,68.7,70.6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,61.3,79.1,74.0,76.0,66.3,75.8,59.8,60.2,0.16850298643112183,68.34800927340984,342550,15456139
23.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,70.0,81.8,76.1,79.3,74.7,77.0,69.3,67.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.9,79.1,72.5,77.4,68.3,75.3,60.8,58.2,0.16890597343444824,68.27479752898216,343362,15439406
23.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,70.6,82.1,77.0,80.3,75.2,77.1,68.4,69.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.9,78.7,73.1,77.7,64.6,75.8,58.9,63.7,0.16815166175365448,68.009456127882,341813,15378870
24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,81.1,76.4,81.6,75.0,77.8,69.6,70.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,62.2,79.6,71.6,78.0,66.0,77.2,62.6,59.1,0.16748350858688354,68.09763616323471,340442,15398334
23.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,72.6,80.9,75.9,80.2,75.2,78.6,67.0,70.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,63.3,75.9,72.2,77.1,66.3,75.8,58.1,60.6,0.16798776388168335,68.1507260799408,341494,15411142
24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4,82.0,75.5,79.5,76.4,76.9,69.0,68.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6,79.3,72.3,78.0,66.3,75.5,60.0,59.3,0.16799990832805634,68.14181512594223,341515,15408880
24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.9,83.3,75.5,80.7,76.6,78.6,68.0,70.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,64.6,78.6,73.2,77.9,66.7,74.5,59.6,57.8,0.1678004115819931,68.1204341351986,341103,15404178
25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,71.6,82.2,78.4,80.0,76.2,78.2,68.7,70.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8,77.5,72.0,77.9,63.4,76.0,61.6,61.1,0.1675228625535965,68.0611702799797,340525,15390468
26.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,70.0,81.1,76.4,79.1,75.7,77.8,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,81.2,72.0,79.0,63.7,76.0,58.7,61.1,0.16849440336227417,68.217389523983,342514,15426096
16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.7,80.9,75.9,78.2,75.5,76.5,67.3,72.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.9,76.7,71.9,75.3,67.3,76.3,58.1,64.8,0.16820168495178223,68.18868714570999,341924,15419768
11.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.6,82.3,76.7,81.4,73.5,78.6,68.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,79.3,74.2,76.6,65.7,75.8,60.0,61.6,0.16744333505630493,67.9248498082161,340356,15359144
