0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,0.0,7.1,3.1,1.0,7.2,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.1,4.1,5.0,5.1,11.6,18.0,9.0,11.2,11.2,4.66954331099987,0.04112422466278076,4069732,83357
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,7.1,1.1,1.0,7.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,12.1,3.0,7.1,6.2,4.928125873208046,0.043405041098594666,4295077,88033
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,6.2,2.1,2.0,5.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,12.6,13.3,2.1,7.1,9.9,4.934329390525818,0.043172210454940796,4300484,87550
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,0.0,6.2,0.0,0.0,8.2,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,7.2,14.0,2.1,10.9,6.2,4.929908499121666,0.043237462639808655,4296631,87697
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,4.3,3.1,0.0,7.2,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,7.1,10.4,3.0,6.3,9.0,4.930549889802933,0.043195053935050964,4297190,87585
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,8.2,1.1,1.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,9.1,11.2,4.0,7.1,9.9,4.93012535572052,0.04341241717338562,4296820,88056
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,4.3,1.1,2.0,9.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.1,14.9,1.0,9.1,7.1,4.930291727185249,0.04313597083091736,4296965,87492
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,6.2,0.0,1.0,10.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,11.8,14.0,2.1,10.0,6.1,4.9311924278736115,0.043182969093322754,4297750,87572
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,8.1,1.1,1.0,10.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,11.0,12.1,5.9,10.8,6.1,4.930608406662941,0.04347473382949829,4297241,88158
