0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0818243026733398e-05,0.0007894039154052734,22,688
1.0,0.0,0.0,0.0,1.0,0.0,7.4,2.2,6.4,6.5,4.3,6.5,6.4,7.4,6.5,10.8,0.0,0.0,1.0,0.0,2.0,0.0,10.0,6.2,8.9,7.1,4.1,7.1,6.2,7.1,6.1,4.2,0.026351258158683777,2.034933716058731,53317,1773534
2.9,0.0,0.0,0.0,0.0,1.0,4.3,3.3,13.5,8.6,6.5,7.4,7.5,10.6,12.5,17.2,1.0,0.0,0.0,1.0,1.0,0.0,10.9,10.0,8.3,8.3,7.2,8.2,7.1,9.2,12.5,8.2,0.03288447856903076,2.5988756120204926,66706,2265034
0.0,0.0,0.0,0.0,1.0,0.0,6.7,3.4,15.2,12.5,7.6,6.6,7.6,9.9,9.1,19.6,0.0,0.0,0.0,0.0,0.0,0.0,10.3,11.9,10.1,11.9,10.9,10.1,11.9,7.4,7.3,11.1,0.03710612654685974,2.938089817762375,75282,2560674
0.0,0.0,0.0,0.0,0.0,0.0,8.7,2.2,7.8,13.4,9.6,7.5,8.7,16.7,14.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,10.2,9.1,11.0,10.1,12.7,5.3,6.3,13.1,7.3,12.9,0.03777971863746643,2.909889280796051,76628,2536096
2.0,0.0,1.0,0.0,0.0,0.0,7.7,10.5,11.8,6.7,5.5,7.4,9.7,16.5,11.0,16.8,0.0,0.0,0.0,0.0,0.0,0.0,10.3,10.1,10.2,8.3,6.2,9.0,10.2,15.5,8.2,7.4,0.038002192974090576,2.904609441757202,77067,2531495
0.0,0.0,0.0,0.0,1.0,0.0,4.4,6.7,12.6,11.5,5.4,10.6,8.6,14.0,12.6,15.2,1.0,0.0,0.0,0.0,0.0,0.0,10.1,12.1,6.4,8.2,7.2,7.3,6.2,10.4,9.0,11.1,0.03763739764690399,2.9191567450761795,76345,2544173
1.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,13.4,10.5,12.4,8.4,7.7,10.9,15.8,17.2,0.0,0.0,0.0,0.0,0.0,0.0,8.3,11.1,7.3,8.2,10.1,9.1,8.2,11.1,8.2,10.3,0.038343071937561035,2.909065455198288,77712,2535378
0.0,0.0,0.0,0.0,0.0,0.0,7.7,4.4,11.7,10.5,12.5,7.7,6.5,14.7,17.7,18.6,0.0,0.0,0.0,0.0,0.0,0.0,13.7,9.2,8.2,10.1,11.8,8.2,10.9,13.0,11.0,7.3,0.03806747496128082,2.9119947403669357,77175,2537931
0.0,0.0,0.0,0.0,1.0,0.0,10.6,4.4,13.3,4.4,9.5,5.4,7.7,11.8,14.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,12.9,7.2,8.2,8.2,9.2,9.0,8.2,12.1,6.3,14.0,0.038086071610450745,2.9217395186424255,77203,2546424
0.0,0.0,0.0,0.0,0.0,0.0,5.7,4.3,9.8,6.7,10.5,13.4,8.4,10.9,14.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,8.1,9.2,8.3,8.2,12.9,8.2,11.2,7.3,10.3,0.03826656937599182,2.9526616632938385,77588,2573374
0.0,0.0,0.0,0.0,0.0,0.0,5.6,6.5,8.7,10.6,9.6,6.5,10.8,14.9,16.1,17.7,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.8,11.0,7.3,10.9,7.1,9.2,12.2,12.9,10.2,0.038857609033584595,2.943220943212509,78780,2565146
0.0,0.0,0.0,0.0,0.0,0.0,3.4,4.4,6.7,6.7,7.5,10.5,10.4,13.8,17.5,18.9,0.0,0.0,0.0,0.0,0.0,0.0,9.2,11.9,8.2,10.2,7.2,9.2,10.9,10.3,11.0,11.3,0.03807629644870758,2.94404935836792,77207,2565868
