0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0.0,7.5,2.0,0.0,4.0,0.0,9.6,0.0,0.0,2.0,0.0,0.0,0.0,6.1,7.0,6.0,5.9,13.3,13.1,9.8,14.4,6.1,19.8,4.350130662322044,0.04575221240520477,3791352,92778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,15.8,3.0,0.0,3.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,11.0,9.0,6.9,13.0,0.0,15.0,4.60238890349865,0.0490037202835083,4011183,99448
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.0,15.8,1.0,0.0,0.0,1.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,10.0,8.1,1.0,14.7,0.0,15.2,4.599859640002251,0.04865138232707977,4008979,98731
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,8.5,2.0,0.0,5.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,9.2,8.1,3.0,9.3,1.0,13.3,4.600068464875221,0.048398345708847046,4009161,98198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,13.3,2.0,0.0,2.0,0.0,12.5,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,11.0,9.8,1.0,11.1,0.0,17.6,4.594847843050957,0.04831096529960632,4004611,97984
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,11.5,2.0,0.0,3.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,10.0,8.1,3.0,11.2,1.0,14.3,4.597579777240753,0.04848720133304596,4006992,98383
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,8.5,3.0,0.0,1.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.1,5.2,3.0,7.4,1.0,11.5,4.598923370242119,0.04822482168674469,4008163,97857
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,8.6,2.0,0.0,3.1,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,8.2,8.9,3.0,11.2,1.0,11.6,4.601109147071838,0.048279330134391785,4010068,97975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,9.6,2.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.1,6.2,4.0,9.3,0.0,13.3,4.604524925351143,0.04828043282032013,4013045,97957
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.1,0.0,10.4,3.0,0.0,4.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,7.3,6.2,5.0,8.4,1.0,14.3,4.60210508108139,0.04820053279399872,4010936,97803
1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.1,0.0,11.5,1.0,0.0,3.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,11.9,5.2,4.0,14.6,1.0,16.0,4.604527220129967,0.0484142005443573,4013047,98218
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,14.0,3.0,0.0,2.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.1,7.1,4.0,10.2,0.0,13.4,4.5991780906915665,0.04867386817932129,4008385,98742
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0.0,13.3,2.0,0.0,2.0,0.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,10.0,9.0,3.0,15.4,1.0,13.3,4.599911272525787,0.048550426959991455,4009024,98512
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,9.6,1.0,0.0,2.0,0.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.3,5.2,2.0,9.4,0.0,14.3,4.604104980826378,0.048647910356521606,4012679,98720
