0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6495585441589355e-05,0.0048996806144714355,33,1108
0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,11.7,8.6,14.3,11.7,13.5,16.5,8.8,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,10.3,9.4,10.4,10.4,13.4,14.0,10.4,0.03306861221790314,8.384211972355843,67043,1894545
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,14.6,9.7,14.3,14.3,11.8,8.6,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,13.4,12.1,12.2,10.4,12.4,11.3,13.0,0.0332464873790741,8.413559898734093,67424,1901163
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,11.7,9.8,6.5,8.9,13.7,10.9,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,14.1,10.4,10.2,11.3,9.5,15.0,15.7,0.03320878744125366,8.386740028858185,67312,1895108
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.6,8.9,6.7,8.6,11.7,11.0,11.5,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.1,9.5,10.2,13.1,12.5,10.2,11.2,0.03322017192840576,8.328061074018478,67346,1881838
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,14.6,6.7,13.5,9.7,17.3,7.7,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,9.7,13.7,9.5,6.5,13.3,14.0,10.4,0.033474743366241455,8.401898354291916,67876,1898542
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,12.9,9.6,11.6,9.0,10.6,6.7,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,12.5,13.0,9.4,13.3,14.0,13.0,15.7,0.03311091661453247,8.369117796421051,67146,1891108
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.8,17.2,11.6,10.6,11.6,12.0,12.5,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,13.3,10.4,8.4,12.2,12.4,10.4,9.4,0.033411845564842224,8.41039502620697,67765,1900432
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,14.9,8.7,11.7,9.8,10.5,9.7,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,16.2,13.9,13.3,11.3,7.4,11.2,13.0,0.033331453800201416,8.34526701271534,67596,1885709
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,12.9,8.6,9.8,11.7,12.8,6.7,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,19.4,11.1,13.1,13.1,13.3,13.0,10.4,0.033264756202697754,8.377296820282936,67464,1892961
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,10.6,10.6,10.4,12.6,13.5,9.6,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,10.4,13.1,12.0,14.9,14.0,12.2,16.5,0.033160239458084106,8.424334272742271,67256,1903583
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,13.7,6.7,8.6,10.8,11.8,11.8,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.5,11.1,10.2,12.2,11.5,14.1,12.2,0.03309841454029083,8.355987623333931,67105,1888149
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.6,12.8,10.5,10.6,9.7,13.7,9.8,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,14.3,10.3,12.2,9.5,13.3,13.9,10.3,0.032934725284576416,8.35460139811039,66784,1887833
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,6.7,7.8,11.7,12.8,11.0,9.7,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,9.4,11.3,9.4,10.4,16.7,10.4,10.4,0.03315971791744232,8.391891792416573,67219,1896269
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,11.8,3.4,9.7,9.9,8.9,7.8,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,14.3,10.2,14.0,9.6,12.4,11.5,11.1,0.03283877670764923,8.327476173639297,66593,1881706
