0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3925981521606445e-06,0.0008031725883483887,13,700
0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.1,4.0,0.0,1.0,57.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.9,2.0,1.0,3.0,43.5,1.0,0.0,1.0,0.023276016116142273,2.5603425055742264,47149,2231493
0.0,0.0,0.0,0.0,0.0,0.0,15.1,16.8,15.2,13.2,13.0,7.9,14.0,17.8,23.2,18.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,9.6,12.2,11.3,10.3,8.2,8.4,11.6,10.4,9.5,0.04357066750526428,4.920396640896797,88336,4288341
0.0,0.0,1.0,0.0,0.0,0.0,9.2,10.1,10.3,17.6,11.5,8.9,12.6,10.5,18.5,21.5,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10.4,8.4,15.2,8.1,8.2,11.3,11.5,8.4,12.2,0.04359789192676544,4.921116054058075,88439,4288968
0.0,0.0,0.0,0.0,0.0,1.0,6.8,11.0,10.7,11.5,15.5,7.0,17.4,11.8,18.1,16.5,0.0,0.0,0.0,0.0,0.0,0.0,11.1,11.3,14.3,14.9,11.0,7.4,10.5,12.4,12.9,12.1,0.0438268780708313,4.921311110258102,88874,4289138
0.0,1.0,0.0,0.0,0.0,0.0,6.9,8.0,14.4,13.5,12.5,7.8,8.6,11.2,20.2,17.8,0.0,0.0,0.0,0.0,0.0,0.0,13.1,11.3,10.4,13.3,6.5,9.1,12.4,14.6,9.3,13.9,0.04361909627914429,4.921208992600441,88482,4289049
0.0,1.0,0.0,0.0,0.0,0.0,14.9,14.1,8.4,10.7,8.7,12.0,14.6,20.0,16.1,15.9,0.0,0.0,0.0,0.0,0.0,0.0,14.9,12.2,14.0,10.6,8.2,7.4,10.5,16.7,10.1,9.5,0.04314398765563965,4.918849959969521,87518,4286993
0.0,0.0,0.0,0.0,0.0,0.0,6.8,8.8,11.9,13.5,14.6,11.1,13.5,10.5,12.2,16.1,0.0,0.0,0.0,0.0,0.0,0.0,9.4,11.1,14.4,12.4,11.3,12.0,12.2,14.9,7.2,12.2,0.04381430149078369,4.920239448547363,88848,4288204
0.0,0.0,0.0,0.0,0.0,0.0,11.5,6.7,19.1,12.5,7.8,12.1,12.6,17.9,19.4,15.1,0.0,0.0,0.0,0.0,0.0,0.0,16.8,7.3,14.9,12.2,6.3,12.9,13.3,12.1,11.2,11.3,0.04365880787372589,4.919887199997902,88559,4287897
0.0,0.0,0.0,0.0,0.0,0.0,6.9,12.2,9.0,11.4,12.1,8.0,13.8,22.6,20.2,12.9,0.0,0.0,0.0,0.0,0.0,0.0,10.3,16.7,12.0,11.3,9.3,10.2,11.5,16.3,12.6,9.5,0.04367169737815857,4.919741481542587,88578,4287770
