0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,76.3,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,24.976191148161888,0.03576790541410446,2214176,72672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,0.0,77.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,0.0,0.0,26.53514936566353,0.03819863498210907,2352374,77607
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,77.6,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,0.0,0.0,26.459581598639488,0.03806331753730774,2345675,77340
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.8,0.0,77.8,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,26.50360479950905,0.03802603483200073,2349574,77270
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.3,0.0,76.5,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,26.55162039399147,0.03800998628139496,2353862,77225
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,78.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,0.0,0.0,26.518280312418938,0.037957265973091125,2350875,77133
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,77.8,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,26.510558053851128,0.03795775771141052,2350191,77130
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4,0.0,77.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,26.596244528889656,0.03792871534824371,2357789,77063
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,0.0,77.6,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.0,26.570924565196037,0.038189128041267395,2355571,77593
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4,0.0,77.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,26.55566282570362,0.03810296952724457,2354189,77413
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4,0.0,78.6,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,26.52452953159809,0.03811107575893402,2351429,77437
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,0.0,76.8,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,26.481473088264465,0.03808699548244476,2347612,77395
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7,0.0,76.8,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,26.407666876912117,0.03800863027572632,2341069,77218
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,0.0,76.3,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.0,25.82987354695797,0.0373450368642807,2289847,75875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4,0.0,78.2,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,0.0,0.0,25.582690984010696,0.03700914978981018,2267934,75188
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.2,0.0,72.2,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,25.556306645274162,0.03699147701263428,2265595,75162
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,0.0,76.2,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,25.549310818314552,0.036957159638404846,2264977,75095
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,76.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,25.54581607878208,0.03701093792915344,2264665,75206
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,76.5,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,0.0,0.0,25.55187353491783,0.03701560199260712,2265202,75221
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.8,0.0,76.2,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,0.0,0.0,25.62685288488865,0.03704981505870819,2271849,75285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.4,0.0,75.5,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,25.696248546242714,0.03721338510513306,2278001,75620
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,77.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,25.730303406715393,0.037249013781547546,2281020,75689
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,76.9,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,25.6961470246315,0.037227481603622437,2277992,75640
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,75.0,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,25.7141050696373,0.037254929542541504,2279584,75680
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,76.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,25.618076905608177,0.03705097734928131,2271071,75287
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,75.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,25.62905251979828,0.03703431785106659,2272044,75255
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,0.0,75.3,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,25.62715744972229,0.037115275859832764,2271876,75404
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,77.5,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,0.0,0.0,25.6254992634058,0.03710760176181793,2271729,75393
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6,0.0,79.1,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,25.583830282092094,0.037154510617256165,2268035,75503
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,75.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,0.0,25.63415116071701,0.03711323440074921,2272496,75417
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,76.7,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0,0.0,25.805508360266685,0.03722628951072693,2287687,75630
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,0.0,75.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,25.712435603141785,0.03717958927154541,2279436,75534
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2,0.0,77.8,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,0.0,0.0,25.642836898565292,0.03709439933300018,2273266,75369
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,77.7,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,25.61802050471306,0.03714090585708618,2271066,75466
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,76.2,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,25.586131438612938,0.03705593943595886,2268239,75294
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,76.7,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0,25.552730828523636,0.03695695102214813,2265278,75089
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,72.1,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,25.603514194488525,0.03702262043952942,2269780,75220
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,0.0,76.5,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,0.0,0.0,25.6613702327013,0.037035614252090454,2274909,75248
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,75.3,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0.0,0.0,25.67336106300354,0.03705577552318573,2275972,75285
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,0.0,75.3,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0,25.590169742703438,0.036984264850616455,2268597,75146
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2,0.0,76.5,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,0.0,25.653165563941002,0.03710821270942688,2274183,75394
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,76.2,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,25.666175588965416,0.03707738220691681,2275335,75331
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,74.2,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,0.0,25.624089241027832,0.03708679974079132,2271604,75351
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,75.8,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.0,25.602092891931534,0.03713558614253998,2269654,75463
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,75.3,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7,0.0,0.0,25.63510997593403,0.03711722791194916,2272581,75409
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,75.8,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,25.661088228225708,0.03706751763820648,2274884,75307
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,76.7,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,25.598697558045387,0.037006497383117676,2269353,75192
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6,0.0,73.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,25.599453330039978,0.03704507648944855,2269420,75257
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,0.0,76.8,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0.0,0.0,25.70409882068634,0.03704395890235901,2278696,75270
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,77.2,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,0.0,0.0,25.726874232292175,0.03717447817325592,2280716,75533
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4,0.0,77.6,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,25.644404843449593,0.03719832003116608,2273405,75589
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,0.0,77.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,0.0,0.0,25.68296094238758,0.03714723885059357,2276824,75474
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,76.7,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,0.0,0.0,25.665634140372276,0.03722779452800751,2275287,75647
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,0.0,76.9,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,25.70144870877266,0.03718116879463196,2278462,75544
