0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,2.2,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,20.0,11.2,8.2,7.3,7.69020701944828,0.015342429280281067,681769,31157
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,9.1,0.0,3.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,18.2,10.0,4.1,2.1,7.983423352241516,0.016251742839813232,707740,33020
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.2,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,17.3,8.2,6.9,6.9,8.083512380719185,0.016606628894805908,716613,33718
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,8.2,0.0,3.1,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,20.8,12.9,5.1,4.0,8.201898589730263,0.01654866337776184,727109,33608
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.3,0.0,2.1,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,17.3,7.2,6.0,4.1,8.258253633975983,0.017237737774848938,732104,35005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,4.3,0.0,1.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,17.5,11.0,6.9,4.1,8.430501237511635,0.01759958267211914,747373,35734
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,4.3,2.0,2.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,21.8,7.3,4.1,6.0,8.358985632658005,0.017237499356269836,741034,34999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,5.3,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,20.8,7.2,3.1,4.1,8.255704313516617,0.01687745749950409,731878,34275
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,4.3,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,17.5,8.2,6.9,3.1,8.15519791841507,0.016666993498802185,722968,33845
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,5.3,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,18.2,7.2,4.1,7.0,8.192490190267563,0.016581252217292786,726274,33671
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,6.2,0.0,4.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,0.0,0.0,0.0,19.2,7.3,7.8,6.0,8.215152069926262,0.016630426049232483,728283,33769
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,16.7,9.1,4.1,4.1,8.141853466629982,0.01666279137134552,721785,33839
