0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3925981521606445e-06,0.0031810104846954346,13,282
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,12.1,11.7,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,10.2,11.6,13.0,0.01646462082862854,8.223499402403831,33448,729023
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,10.5,11.6,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,10.4,12.2,11.0,0.0158613920211792,7.914490178227425,32228,701629
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,13.5,5.4,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,14.3,8.4,11.1,0.01686573028564453,8.163319647312164,34242,723688
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,15.2,12.5,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,14.1,11.3,9.3,0.016669362783432007,8.222123220562935,33854,728901
3.9,2.0,2.9,0.0,1.0,1.0,0.0,2.9,0.0,0.0,0.0,0.0,13.3,8.8,13.3,11.5,1.0,2.9,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,15.7,14.3,16.7,8.4,0.017511174082756042,8.283250957727432,35558,734321
3.8,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.5,15.2,13.4,7.5,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,9.6,13.3,12.2,0.017554938793182373,8.397259280085564,35642,744427
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,10.4,10.6,15.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,11.2,11.5,13.9,0.01706574857234955,8.318929716944695,34655,737483
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,11.3,13.4,7.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,12.1,14.1,10.2,0.01661558449268341,8.223837807774544,33741,729053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,10.6,11.6,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,10.4,13.1,12.1,0.016785413026809692,8.187019303441048,34080,725789
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,11.3,12.1,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,12.1,13.0,12.4,0.01661701500415802,8.177013784646988,33749,724902
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.5,10.3,16.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,13.0,10.4,12.1,0.01656430959701538,8.192072823643684,33632,726237
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,8.5,9.6,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,11.1,10.4,13.3,0.016732707619667053,8.14510215818882,33983,722073
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.5,13.3,14.1,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,13.1,12.2,13.1,0.016627073287963867,8.219540059566498,33760,728672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,10.5,15.2,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,11.3,10.5,11.3,0.01682591438293457,8.215806320309639,34168,728341
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,13.9,10.5,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,8.3,10.4,11.1,0.016704097390174866,8.179168298840523,33923,725093
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,12.4,11.3,12.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,14.0,12.1,16.8,0.016728058457374573,8.156596660614014,33973,723092
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,10.3,15.2,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.2,12.4,9.4,0.016362696886062622,8.105057522654533,33228,718523
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,14.1,12.2,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,13.1,14.7,14.1,0.01694326102733612,8.226702973246574,34405,729307
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,13.3,9.6,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,14.0,10.3,9.4,0.01657070219516754,8.140646487474442,33653,721678
