0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,2.2,7.4,2.1,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,13.0,9.1,17.0,15.3,10.0,7.0,18.6,7.9301519095897675,0.031405240297317505,1792016,63648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,13.1,3.1,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,5.2,9.3,10.3,5.1,0.0,14.4,8.441597253084183,0.03322243690490723,1907502,67372
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,0.0,12.4,3.1,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.6,6.1,11.2,12.1,6.1,3.0,18.8,8.419458851218224,0.03324629366397858,1902499,67393
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,1.1,12.2,5.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.2,5.1,12.0,11.2,7.1,1.0,17.8,8.375122249126434,0.033174753189086914,1892474,67254
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,2.2,11.3,2.1,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.2,4.1,8.4,12.1,6.1,4.0,18.0,8.398797258734703,0.03310824930667877,1897841,67125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,8.5,2.1,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.3,4.1,9.3,10.3,6.1,2.0,14.4,8.417665764689445,0.0334659218788147,1902073,67878
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,1.1,8.5,1.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.9,6.1,11.1,13.9,7.9,2.0,17.0,8.422098994255066,0.033187031745910645,1903080,67302
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,12.1,2.1,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.1,6.1,13.9,14.7,6.0,3.0,18.6,8.395546570420265,0.03335590660572052,1897073,67645
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.2,1.1,10.3,2.1,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,13.0,11.2,2.1,2.0,16.3,8.387665405869484,0.033373311161994934,1895297,67695
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,1.1,11.2,1.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.9,7.9,12.1,13.0,5.1,1.0,13.4,8.453239187598228,0.03295338153839111,1910119,66826
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,1.1,11.3,5.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.2,6.1,14.6,12.2,6.1,2.0,18.0,8.403185069561005,0.033264175057411194,1898814,67445
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,9.5,3.1,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.1,5.1,13.0,12.1,7.9,2.0,21.0,8.356376707553864,0.03306978940963745,1888236,67046
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,2.2,10.4,1.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,3.1,13.0,12.1,5.1,2.0,18.8,8.427090346813202,0.033091023564338684,1904218,67097
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,13.1,4.1,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,6.0,11.1,11.2,4.2,1.0,17.8,8.35358302295208,0.03287316858768463,1887611,66645
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2,0.0,12.1,2.1,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.1,7.9,12.0,12.1,8.7,3.0,17.2,8.385859996080399,0.03263276815414429,1894882,66208
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,1.1,11.2,3.1,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.9,6.1,10.3,10.3,5.1,0.0,13.5,8.37230221927166,0.03292520344257355,1891843,66733
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,1.1,13.1,3.1,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.5,5.1,11.1,15.7,6.1,4.0,18.8,8.372925400733948,0.03320090472698212,1891974,67319
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,10.3,3.1,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.2,5.1,12.0,12.1,5.1,3.0,15.5,8.354925721883774,0.033135950565338135,1887910,67186
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,3.2,12.2,1.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.1,7.9,12.9,11.2,5.1,1.0,19.4,8.390901729464531,0.03289170563220978,1896043,66707
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,1.1,12.2,3.1,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.2,5.1,13.0,12.1,8.8,3.0,18.6,8.349157452583313,0.03303493559360504,1886594,66983
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,2.2,12.2,2.1,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.7,4.1,10.2,13.1,6.1,2.0,14.4,8.382993638515472,0.03376924991607666,1894236,68502
