0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,29.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,14.4,0.0,0.0,21.355062164366245,0.010269485414028168,1894370,20874
0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,41.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,41.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.4,15.5,0.0,0.0,22.74267339706421,0.010400265455245972,2017752,21150
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,18.0,0.0,0.0,22.762465924024582,0.010392636060714722,2019498,21134
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,12.5,0.0,0.0,22.751783534884453,0.010430499911308289,2018507,21211
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,61.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,11.6,0.0,0.0,20.254857286810875,0.00960424542427063,1796427,19526
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,14.9,0.0,0.0,27.329470574855804,0.01313827931880951,2423312,26717
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,10.5,0.0,0.0,27.276457712054253,0.013108998537063599,2418555,26656
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,12.0,0.0,0.0,19.4941628575325,0.009500205516815186,1729016,19310
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,15.7,0.0,0.0,22.42378917336464,0.010123983025550842,1989714,20585
