0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6,23.0,72.5,87.1,3.1,0.0,58.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,81.1,78.6,55.0,68.2,85.85494430363178,0.1369471400976181,7611341,278199
10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.4,28.0,80.0,91.2,1.0,0.0,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.8,69.9,55.1,67.7,91.68461014330387,0.1471938043832779,8127977,299075
18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2,17.3,82.0,94.1,2.0,0.0,59.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,84.0,79.4,57.1,70.8,91.6687813848257,0.1459958404302597,8126571,296577
13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.7,13.9,80.4,94.1,0.0,0.0,56.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.3,81.2,55.8,69.5,91.6777019649744,0.14649078249931335,8127345,297640
11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2,19.1,80.4,95.1,0.0,0.0,55.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,84.8,75.5,56.4,69.7,91.60838447511196,0.14629410207271576,8121227,297235
7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.2,19.4,81.4,91.9,0.0,0.0,55.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,80.6,58.4,67.7,91.6643630862236,0.146892711520195,8126224,298443
5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.2,15.4,80.4,89.0,7.0,0.0,61.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,83.5,75.5,57.4,69.1,91.66171921789646,0.14618287980556488,8125961,296989
10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,17.9,79.2,93.2,1.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,78.8,77.6,57.0,70.0,91.64775630831718,0.1456623524427414,8124738,295945
10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.7,22.7,79.2,92.1,8.0,0.0,59.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,81.6,78.4,58.7,70.3,91.65506759285927,0.14608456194400787,8125398,296833
4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6,26.9,79.4,94.1,0.0,0.0,58.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.3,75.3,56.0,69.5,91.65634700655937,0.14626502990722656,8125498,297228
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,26.0,74.7,92.2,1.0,0.0,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,75.5,81.4,56.1,70.5,91.64924696087837,0.14579333364963531,8124914,296271
6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.6,24.3,77.2,94.1,1.0,0.0,59.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.4,77.9,56.0,69.1,91.65902319550514,0.14550861716270447,8125714,295674
11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.7,10.1,80.0,94.1,1.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,82.0,86.1,52.6,69.4,91.68232242763042,0.14593613147735596,8127839,296428
13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7,35.8,79.0,89.2,8.2,0.0,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.6,69.8,58.4,71.1,91.67293743789196,0.14624886214733124,8127011,297145
13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,22.8,76.0,94.1,2.0,0.0,61.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,79.2,75.3,53.6,68.8,91.6609545648098,0.14675098657608032,8125914,298198
9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.4,21.2,80.0,95.0,0.0,0.0,55.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,84.7,79.4,52.6,70.4,91.68259534239769,0.1470099240541458,8127822,298729
8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.2,24.7,75.5,92.9,1.0,0.0,61.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.3,75.8,53.2,72.5,91.6626923084259,0.1468827873468399,8126052,298455
5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.8,17.9,76.0,94.1,1.0,0.0,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,84.7,78.6,58.0,70.2,91.57351115345955,0.14649732410907745,8118582,297669
5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,25.2,75.5,90.3,3.0,0.0,59.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.4,80.0,55.7,70.3,91.66516326367855,0.14596626162528992,8126259,296572
5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6,24.7,78.1,94.8,0.0,0.0,58.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,77.7,77.2,54.5,70.4,91.68792554736137,0.14638805389404297,8128270,297444
4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.1,32.3,80.2,93.1,0.0,0.0,58.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.8,78.8,56.8,69.4,91.65899977087975,0.14665260910987854,8125754,297988
4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.3,27.8,78.0,93.1,0.0,0.0,57.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,74.7,56.8,70.2,91.6660775244236,0.14647169411182404,8126342,297609
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.1,30.1,79.6,94.0,2.0,0.0,59.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.8,75.8,51.6,70.0,91.67824874818325,0.1461833268404007,8127431,297013
