0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,7.2,7.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.1,12.7,5.1,16.2,6.1,4.1,18.6,10.1,12.4,4.631339535117149,0.03811235725879669,4036436,77426
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,10.3,5.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.1,1.0,11.1,2.0,0.0,17.7,6.2,10.8,4.906043216586113,0.04036448895931244,4275831,82053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,12.1,4.1,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,6.1,2.0,13.9,0.0,1.0,14.9,9.9,8.0,4.909131571650505,0.04058833420276642,4278523,82509
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,15.5,7.2,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.2,0.0,13.0,1.0,1.0,13.5,10.8,7.1,4.910091936588287,0.04036301374435425,4279360,82050
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,10.3,6.2,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.1,0.0,15.7,0.0,0.0,16.5,6.1,6.2,4.908599182963371,0.04065874218940735,4278059,82646
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,11.0,7.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.1,0.0,13.0,1.0,2.0,16.5,6.1,7.1,4.910838887095451,0.04041692614555359,4280011,82158
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.4,7.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,1.0,10.3,3.0,0.0,21.9,5.2,7.2,4.905307322740555,0.040390998125076294,4275190,82108
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,7.4,6.2,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.9,2.0,13.0,2.0,1.0,17.8,8.1,8.1,4.90979591012001,0.040438681840896606,4279102,82204
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,12.1,7.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,2.0,10.2,0.0,1.0,19.0,9.9,7.0,4.909614622592926,0.040634021162986755,4278944,82599
