11.7,0.0,0.0,1.0,0.0,0.0,92.5,89.6,91.4,90.6,88.5,91.4,90.6,93.2,99.0,98.0,0.0,0.0,0.0,0.0,0.0,1.0,75.8,71.9,79.8,67.4,79.2,61.1,77.1,73.1,74.7,60.8,0.25847265124320984,28.150919005274773,522456,24534759
4.8,0.0,0.0,0.0,0.0,0.0,90.5,88.8,91.5,89.0,88.8,91.3,89.7,90.6,98.0,96.9,0.0,0.0,0.0,0.0,0.0,0.0,72.5,71.9,82.2,65.9,72.3,63.5,76.3,74.7,71.3,55.9,0.25946153700351715,28.025684729218483,524101,24425617
10.9,0.0,0.0,0.0,0.0,0.0,90.7,88.6,91.3,91.5,88.5,90.6,90.4,92.4,98.0,97.1,0.0,0.0,0.0,0.0,0.0,0.0,75.8,71.7,81.1,70.1,71.0,61.4,78.0,72.2,73.4,55.6,0.257552832365036,28.123925521969795,520582,24511233
10.0,0.0,0.0,0.0,0.0,0.0,89.8,92.4,91.5,89.8,92.3,93.3,90.6,92.5,100.0,98.0,1.0,0.0,0.0,0.0,0.0,0.0,76.5,71.3,79.8,69.8,73.4,64.9,78.6,74.0,70.5,59.6,0.25863243639469147,28.266570940613747,522859,24635553
13.3,1.0,0.0,0.0,0.0,0.0,89.4,91.5,91.5,89.3,91.1,91.4,90.6,93.3,98.0,97.1,0.0,0.0,0.0,0.0,0.0,0.0,74.2,69.2,81.9,72.4,73.2,60.0,77.4,75.8,72.8,61.6,0.25805141031742096,28.14919464290142,521821,24533255
3.9,0.0,0.0,0.0,0.0,0.0,91.6,89.6,90.7,89.5,90.6,91.5,89.6,90.7,99.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,74.2,69.3,79.6,72.2,65.9,62.8,77.3,73.4,74.0,58.2,0.25944966077804565,28.160600021481514,524548,24543197
9.2,0.0,1.0,0.0,0.0,0.0,92.3,89.6,92.4,89.1,89.7,93.4,89.3,91.7,98.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,72.4,71.7,80.4,68.9,67.7,62.1,75.5,72.3,75.0,59.1,0.2593812644481659,28.099946066737175,524214,24490335
9.2,0.0,1.0,1.0,0.0,1.0,89.6,88.8,91.4,90.5,90.7,91.6,88.6,93.4,99.0,97.1,0.0,0.0,0.0,0.0,0.0,0.0,71.6,68.1,79.6,73.9,68.5,63.9,74.2,73.7,73.1,60.4,0.26024654507637024,28.1299237459898,526148,24516463
12.5,0.0,1.0,0.0,1.0,0.0,84.5,88.6,90.5,92.3,91.2,93.3,91.3,92.3,98.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1,69.7,76.0,74.5,65.9,60.7,75.0,72.4,72.5,61.5,0.2578006833791733,28.074959218502045,521365,24468560
2.0,0.0,0.0,0.0,0.0,0.0,79.8,90.1,93.3,91.3,92.5,92.5,92.3,91.6,98.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2,71.0,75.8,73.7,68.8,59.3,72.6,69.4,73.5,57.3,0.25638817250728607,28.030728965997696,518661,24430006
