0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.0,2.9,0.0,1.0,0.0,0.0,1.0,1.0,0.0,12.4,1.0,4.1,15.2,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,9.3,21.4,9.2,8.3,10.757909446954727,0.020791038870811462,953726,42201
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,2.1,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,18.0,4.1,7.0,11.499837949872017,0.021808475255966187,1019473,44286
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,4.1,15.2,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,20.0,7.0,7.0,11.623537123203278,0.02224460244178772,1030440,45152
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.1,10.6,0.0,0.0,3.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,20.6,8.0,6.1,11.547903522849083,0.021899312734603882,1023735,44458
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,1.0,11.6,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,20.0,6.1,10.7,11.557153269648552,0.021909818053245544,1024555,44477
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,2.1,14.3,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,17.3,7.9,6.2,11.558337688446045,0.021751955151557922,1024660,44163
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,1.0,11.6,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,20.8,7.9,3.2,11.5827367156744,0.022360756993293762,1026823,45403
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,1.1,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,18.2,7.0,5.2,11.51290112733841,0.02233929932117462,1020632,45357
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,3.1,14.3,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,18.2,4.1,7.1,11.624484658241272,0.02237100899219513,1030524,45415
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0.0,2.1,11.7,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,14.0,6.1,8.0,11.643299996852875,0.02232077717781067,1032192,45302
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,2.1,13.7,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2,18.4,6.9,7.0,11.780354171991348,0.023136213421821594,1044342,46943
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.1,16.3,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,22.3,6.1,6.1,11.843421652913094,0.023343399167060852,1049933,47357
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,2.1,8.9,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,20.0,7.1,6.1,11.913415163755417,0.023491233587265015,1056138,47640
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,2.1,12.4,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,18.2,6.1,8.9,11.86610609292984,0.023013785481452942,1051944,46633
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,2.1,12.6,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,21.0,6.1,6.2,11.326428979635239,0.02364252507686615,1004102,47739
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,4.1,15.3,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,19.8,9.7,6.1,10.593292310833931,0.024381786584854126,939109,49196
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,3.1,13.7,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.3,4.1,7.1,9.902453020215034,0.025079011917114258,877865,50554
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,3.1,15.5,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,15.3,5.1,4.0,8.870002940297127,0.025776758790016174,786337,52083
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,3.1,18.6,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,17.8,5.1,3.1,9.074747398495674,0.025732040405273438,804489,51958
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,2.1,20.8,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,18.2,4.1,5.9,9.002665340900421,0.025188222527503967,798100,50849
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,0.0,2.1,14.9,0.0,0.0,3.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,15.5,6.1,6.1,8.789687424898148,0.025150135159492493,779218,50789
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0,5.1,13.5,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,18.8,5.1,4.1,8.515604302287102,0.026098906993865967,754919,52720
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0,3.1,13.4,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.8,6.9,8.0,8.827182739973068,0.025840088725090027,782542,52179
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,3.1,12.2,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,18.8,4.1,8.0,9.00617103278637,0.02469111979007721,798411,49805
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,0.0,5.1,14.6,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,11.7,5.0,3.1,8.548194289207458,0.026123568415641785,757808,52739
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,1.0,5.1,15.5,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.6,4.0,6.1,8.178299009799957,0.027231872081756592,725016,55032
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,4.1,18.4,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,13.7,2.0,5.1,8.0525421500206,0.026330992579460144,713868,53193
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,2.1,21.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,2.0,4.1,8.031138509511948,0.027875319123268127,711970,56325
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,3.1,17.2,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,18.6,4.0,4.1,8.119811996817589,0.02644704282283783,719831,53435
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,3.1,13.7,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,17.2,2.1,6.1,8.747824683785439,0.026705801486968994,775505,53890
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,5.1,16.7,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,16.2,5.9,5.1,8.111831843852997,0.02757968008518219,719124,55707
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,4.1,15.6,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,12.6,4.0,5.9,8.074439451098442,0.026121750473976135,715811,52729
