0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.0,0.0,31.6,0.0,0.0,0.0,75.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,0.0,0.0,0.0,24.1326799467206,0.01218850165605545,2140684,24783
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,37.1,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0,0.0,27.42606170475483,0.013019457459449768,2432245,26475
0.0,0.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,39.8,0.0,0.0,1.0,58.8,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,12.4,0.0,0.0,0.0,27.430499598383904,0.012954413890838623,2432631,26336
0.0,0.0,0.0,80.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.41273857653141,0.012910068035125732,2431089,26242
0.0,0.0,0.0,78.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,1.0,0.0,36.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.351088792085648,0.013043001294136047,2425738,26515
0.0,0.0,0.0,81.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,36.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.42916464805603,0.012955918908119202,2432707,26336
0.0,0.0,0.0,76.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.2,0.0,0.0,0.0,37.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.758953168988228,0.012289181351661682,2284589,24985
0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0,0.0,0.0,40.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.602036252617836,0.010361164808273315,2004717,21070
0.0,0.0,0.0,81.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,0.0,35.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.731159523129463,0.012821957468986511,2370609,26073
0.0,1.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.208553582429886,0.012984856963157654,2412814,26405
0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,0.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.025451451539993,0.0128650963306427,2396610,26162
1.0,1.0,0.0,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,37.3,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,11.0,0.0,0.0,0.0,27.026915416121483,0.012860134243965149,2396735,26151
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.6,0.0,0.0,0.0,33.7,0.0,0.0,0.0,82.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0.0,0.0,0.0,27.020686864852905,0.012859195470809937,2396184,26150
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,35.4,0.0,0.0,0.0,83.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,27.043411031365395,0.012778058648109436,2398345,25985
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,37.0,0.0,0.0,0.0,82.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.0,0.0,0.0,27.058706298470497,0.012780562043190002,2399641,25989
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,0.0,1.0,0.0,36.6,0.0,0.0,0.0,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0.0,0.0,0.0,27.061598226428032,0.012776926159858704,2399935,25981
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,34.0,0.0,0.0,0.0,82.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,27.053416401147842,0.012773588299751282,2399274,25975
