1.0,64.6,65.4,60.6,62.1,51.5,62.0,60.0,64.0,64.3,73.5,76.0,72.9,71.3,58.7,72.7,0.0,46.7,50.5,46.9,42.6,34.0,43.9,43.9,47.5,37.2,43.6,47.8,43.2,43.3,32.3,46.8,0.23246724903583527,22.485139951109886,466355,19596795
1.0,60.2,63.9,63.6,61.2,49.5,59.6,56.8,63.7,65.0,77.6,75.0,69.9,73.5,64.1,76.2,0.0,44.9,49.0,49.5,42.6,35.1,40.0,37.8,47.9,36.6,47.9,48.9,38.3,52.0,39.2,47.9,0.23251548409461975,22.632343128323555,466264,19725097
0.0,66.3,63.1,57.6,60.2,44.6,55.2,65.0,60.4,65.3,74.0,77.8,74.8,72.7,66.3,75.5,1.0,51.5,47.5,47.0,41.5,32.3,38.3,45.2,43.0,34.4,42.0,53.0,42.4,53.0,42.1,42.2,0.23233000934123993,22.66001905500889,465843,19749219
3.0,63.1,64.7,54.5,60.0,49.5,64.1,63.4,61.5,65.1,72.6,72.9,77.7,74.0,61.8,76.0,2.0,48.0,46.9,42.9,47.1,35.4,46.5,46.8,44.3,37.5,43.6,44.9,50.5,54.4,34.4,46.7,0.23283490538597107,22.681153893470764,467166,19767632
0.0,60.4,56.6,63.6,62.9,53.0,67.6,59.2,60.0,58.8,72.6,69.9,78.0,76.0,66.0,75.5,1.0,45.4,45.1,48.5,40.4,34.4,47.4,44.2,42.6,31.1,49.0,41.9,45.7,51.5,38.5,47.9,0.2334360033273697,22.534782752394676,467451,19640069
1.0,65.7,66.7,64.4,56.7,43.5,61.2,62.4,68.6,67.3,69.3,78.8,73.0,73.3,62.0,74.5,1.0,50.0,53.5,49.5,35.2,33.3,41.9,44.2,46.0,38.7,43.0,51.5,41.3,45.6,32.6,46.5,0.23274387419223785,22.62162797152996,466541,19715757
2.0,66.3,62.7,60.2,57.4,46.9,58.8,63.0,67.0,67.6,68.4,74.3,76.2,74.3,58.8,80.8,1.0,50.0,50.5,44.2,40.8,34.0,44.9,44.7,40.4,38.1,40.9,47.4,45.2,44.1,33.3,53.5,0.2319669872522354,22.729271978139877,465213,19809572
3.0,65.0,66.3,62.2,60.6,47.4,61.7,51.5,50.0,67.3,79.8,74.3,77.3,72.3,64.3,78.8,1.0,48.4,55.2,46.2,39.8,36.1,44.2,38.5,26.9,35.9,51.5,46.2,47.3,46.3,38.1,49.5,0.23184151947498322,22.76878871023655,465065,19844009
0.0,62.6,66.0,60.4,55.1,45.7,63.6,57.6,65.3,64.0,60.8,70.4,79.4,69.8,67.0,79.8,0.0,44.3,55.9,46.1,41.2,31.1,45.7,43.2,40.0,35.8,38.2,45.8,50.0,48.0,40.8,48.9,0.22979827225208282,22.595765486359596,461191,19693219
0.0,64.9,62.4,64.6,61.8,47.5,64.4,41.0,69.8,65.3,72.5,73.3,76.3,77.0,61.0,72.4,1.0,54.1,52.2,51.6,43.2,32.3,45.7,35.0,46.3,37.4,43.8,50.0,51.0,51.1,34.7,43.7,0.23126253485679626,22.861134484410286,463836,19924495
1.0,63.4,56.4,61.4,59.4,51.5,63.9,59.6,69.2,67.3,60.6,59.1,79.0,78.6,54.5,80.6,0.0,55.4,48.4,50.5,41.1,37.1,48.5,52.6,46.4,31.8,36.0,36.2,46.7,48.9,28.1,46.9,0.23105256259441376,22.873172789812088,463351,19934994
6.7,60.6,65.3,65.7,60.2,40.7,60.2,62.6,55.3,68.3,73.5,75.7,73.1,74.5,64.9,71.2,1.0,48.9,56.6,53.1,48.0,33.0,42.4,52.2,28.9,36.2,38.9,46.3,41.3,46.9,38.1,38.5,0.23171420395374298,22.591964155435562,464586,19689901
0.0,56.4,65.0,58.8,57.6,47.9,60.8,58.6,65.7,67.0,75.5,72.7,75.5,75.2,67.3,80.2,2.0,41.3,51.6,50.5,38.9,35.7,43.3,51.5,40.2,39.4,41.1,45.2,45.9,45.3,37.4,44.0,0.23548007011413574,22.83701740205288,471706,19903475
3.0,61.0,67.0,51.0,62.1,49.0,67.7,59.4,62.7,66.3,75.5,71.4,76.0,71.7,61.6,75.5,2.0,43.5,50.5,39.8,43.9,36.4,47.8,50.0,38.9,38.1,39.6,46.4,40.2,45.5,32.0,43.9,0.23318666219711304,22.61695335805416,467560,19711679
0.0,51.0,64.4,63.0,64.3,44.7,63.5,53.6,68.7,63.5,61.2,79.8,79.4,75.5,63.8,80.2,1.0,36.1,46.7,46.9,45.7,31.6,48.5,41.8,44.1,37.8,31.2,44.6,43.6,44.7,30.1,41.9,0.2361976057291031,22.875259086489677,473425,19936807
2.0,66.0,65.3,52.1,61.8,50.5,58.2,63.4,63.7,66.7,80.2,58.6,74.0,75.8,61.2,79.2,2.0,45.2,46.8,41.4,45.8,34.4,41.9,49.0,43.3,38.5,50.5,34.0,42.6,46.9,34.4,44.2,0.23285901546478271,22.65097214281559,466856,19741329
0.0,63.7,60.8,62.4,57.1,51.6,62.1,64.4,70.0,51.0,77.7,74.3,76.2,71.1,61.2,78.8,1.0,45.3,46.9,41.3,38.0,37.6,40.0,48.4,50.5,25.3,44.1,37.5,46.7,43.2,35.1,43.5,0.23563863337039948,22.746255293488503,472069,19824373
3.0,65.3,63.0,63.4,60.4,42.0,59.2,62.1,67.6,65.2,76.7,76.0,77.4,74.3,63.5,64.0,2.0,45.2,44.1,46.4,40.7,27.1,41.5,46.4,48.4,41.7,42.6,44.2,44.3,48.5,36.1,34.7,0.23316402733325958,22.629924595355988,467367,19722980
0.0,60.0,66.3,64.8,52.7,45.1,64.0,63.7,65.7,62.1,75.5,78.4,63.4,74.0,64.2,74.0,0.0,38.9,45.7,43.6,37.6,30.8,44.1,46.9,51.5,34.8,44.2,48.0,33.3,44.9,33.3,38.6,0.23494058847427368,22.71082554757595,471154,19793491
3.0,62.1,61.4,65.1,60.8,52.0,61.4,53.0,67.6,64.3,74.0,72.9,74.2,72.2,67.6,78.8,1.0,44.7,44.3,43.0,44.7,33.0,43.0,41.4,51.6,33.7,40.0,40.4,44.2,50.0,40.8,51.0,0.23388752341270447,22.68620592355728,469044,19772036
0.0,60.8,69.2,63.5,56.4,49.0,63.6,52.6,66.0,59.2,66.7,78.0,76.8,71.0,62.6,76.0,1.0,43.8,46.7,45.3,40.4,35.4,45.3,37.6,47.9,32.6,39.6,49.0,49.5,47.4,30.7,46.2,0.2319483608007431,22.50847253203392,465311,19617130
2.0,65.3,66.3,63.1,62.1,48.0,64.6,51.5,64.0,66.0,77.6,70.2,65.3,75.0,66.3,75.8,1.0,49.5,47.4,43.8,45.5,34.7,46.3,39.6,48.9,38.3,48.4,41.5,38.0,49.4,38.0,48.9,0.2309630811214447,22.529583916068077,462770,19635535
1.0,61.2,64.1,59.2,59.8,46.8,62.6,60.6,64.4,66.0,75.5,74.0,71.7,75.8,63.6,79.0,1.0,47.5,44.7,41.1,40.0,35.7,43.6,45.3,48.9,41.2,50.0,53.5,44.9,52.1,41.2,55.0,0.23058585822582245,22.67424562573433,462519,19761610
1.0,58.6,57.4,60.6,62.0,33.3,64.9,65.3,68.0,66.0,78.1,78.1,75.3,76.2,69.5,77.6,0.0,45.0,51.0,41.8,42.1,18.3,51.0,51.5,55.2,41.9,52.1,55.7,46.7,54.8,43.0,52.6,0.23413996398448944,22.96707497537136,469215,20016835
2.0,61.8,68.9,52.5,55.8,41.7,62.9,58.6,63.5,69.0,79.8,78.4,77.2,69.4,68.3,76.3,1.0,46.3,62.9,36.8,41.8,32.3,48.9,46.5,50.0,50.9,50.5,56.4,51.5,46.7,47.0,54.5,0.23264703154563904,22.945510521531105,466288,19998037
1.0,60.4,61.5,64.0,69.6,48.9,63.3,64.0,65.4,63.0,73.7,67.0,76.5,78.4,64.4,61.2,1.0,43.0,59.6,40.9,52.0,37.8,51.0,43.2,56.0,37.1,48.4,44.9,49.5,53.2,41.7,40.6,0.22902943193912506,22.691892474889755,459149,19776998
1.0,65.7,63.6,63.0,61.6,43.5,61.5,61.5,67.3,65.4,79.2,76.0,76.7,65.7,65.0,79.0,2.0,46.8,56.2,44.1,39.6,30.9,48.4,48.0,55.7,41.5,50.0,50.5,48.5,43.2,39.8,52.1,0.23081864416599274,22.729342699050903,462385,19809632
2.0,66.3,65.3,62.5,61.0,43.6,57.7,64.4,62.4,66.0,78.0,71.0,76.0,65.0,66.3,77.6,1.0,44.3,61.2,45.3,41.3,31.6,45.2,50.0,49.5,43.7,55.3,47.9,45.3,44.8,42.6,48.9,0.2295452505350113,22.766358122229576,460405,19841899
1.0,54.5,67.3,63.5,63.8,47.4,64.0,60.4,68.0,64.4,76.2,70.0,76.5,74.7,59.8,74.3,0.0,43.4,64.3,48.5,44.9,34.0,43.3,48.4,55.2,44.3,44.8,45.7,46.3,52.6,43.1,51.6,0.228428915143013,22.625593528151512,458129,19719207
0.0,59.8,56.2,63.5,65.0,48.0,62.6,56.7,63.6,65.7,75.0,77.8,77.0,73.3,66.3,73.5,1.0,48.5,51.1,44.3,47.4,35.1,44.6,46.4,53.7,39.6,47.2,51.1,46.8,52.5,45.5,46.8,0.23116837441921234,22.65868489444256,463341,19748051
1.0,62.2,65.0,65.3,57.6,51.5,65.3,66.3,68.2,54.5,74.0,75.5,75.8,58.3,61.4,77.6,1.0,48.4,57.9,46.2,41.8,38.4,46.8,55.6,55.3,34.0,51.0,50.5,50.0,37.6,37.9,50.0,0.23027090728282928,22.773762807250023,461435,19848351
1.0,60.0,62.0,63.4,52.1,46.4,65.7,64.0,66.7,66.0,76.0,70.5,64.7,74.5,69.1,77.7,2.0,52.5,54.6,44.7,37.9,36.0,49.0,50.5,52.7,42.7,51.5,51.5,37.9,53.5,46.9,49.5,0.22802120447158813,22.7913316488266,457446,19863656
1.0,59.0,66.0,65.7,55.2,47.3,65.3,56.6,66.0,62.6,74.3,74.2,74.5,73.2,52.5,77.7,2.0,47.4,56.8,48.4,43.6,40.2,47.9,49.0,56.6,40.6,49.0,50.0,48.5,50.5,31.6,52.1,0.22951413691043854,22.662556186318398,460263,19751425
0.0,56.1,51.0,61.8,62.0,54.9,64.7,58.9,61.4,60.8,74.5,74.3,79.2,76.7,66.0,76.2,0.0,48.0,42.0,47.0,44.9,40.0,42.4,49.0,50.5,36.3,49.5,48.4,48.4,52.0,42.7,45.6,0.23089177906513214,22.822350487113,462475,19890699
3.9,62.6,58.8,59.4,65.4,53.6,64.4,63.1,61.0,52.9,74.3,74.0,74.5,75.5,62.6,79.4,1.0,49.5,46.7,40.4,43.0,37.5,47.0,50.5,49.5,30.6,45.3,49.5,38.7,45.7,38.3,48.4,0.23058432340621948,22.58013904094696,462388,19679596
4.0,60.8,62.0,69.2,63.0,44.3,63.4,58.8,68.0,64.7,74.3,57.7,73.7,75.7,62.4,75.5,1.0,47.4,47.9,46.7,41.9,34.0,44.8,43.6,50.0,40.8,44.1,32.7,38.0,48.5,37.2,45.8,0.23185327649116516,22.472988605499268,464782,19586212
1.0,51.0,67.3,63.0,62.4,44.3,60.6,63.0,65.0,63.0,75.5,74.0,78.2,71.6,63.1,74.0,1.0,38.6,48.4,48.0,45.5,31.3,44.2,44.1,43.0,36.0,45.4,42.4,42.4,45.2,38.3,42.1,0.23414531350135803,22.63404142856598,469522,19726572
0.0,62.0,61.1,64.1,45.9,47.4,63.7,59.2,67.6,63.4,75.8,75.7,76.5,72.3,63.5,80.0,1.0,41.9,45.8,45.7,32.7,35.1,44.1,44.9,48.0,37.2,45.7,43.0,45.7,45.3,40.6,46.7,0.2352379858493805,22.79251655936241,472016,19864690
1.0,60.8,68.7,58.2,60.6,47.9,59.4,66.3,65.0,67.0,74.0,70.7,73.0,68.9,62.4,73.2,2.0,42.6,46.7,42.3,40.4,33.3,41.9,48.5,44.6,42.3,45.7,39.3,39.1,44.9,35.1,42.1,0.2326374650001526,22.458927795290947,466417,19573954
3.0,60.2,65.0,56.0,59.8,43.6,60.4,62.4,62.0,63.8,77.3,76.5,78.2,72.7,67.3,76.8,1.0,43.8,46.4,37.6,40.4,32.0,41.9,42.4,45.7,40.9,51.5,50.5,50.5,47.9,42.7,42.9,0.2347198724746704,22.687652051448822,470294,19773300
1.0,58.3,62.9,64.4,67.0,49.0,61.9,54.5,66.3,65.0,75.3,68.0,75.0,73.0,61.0,74.5,0.0,41.5,44.8,44.0,44.7,33.3,43.5,39.6,49.5,40.0,49.5,41.1,43.3,46.8,39.4,42.7,0.23343974351882935,22.550375923514366,468242,19653655
0.0,64.8,64.0,58.3,62.1,51.6,64.0,63.7,67.3,65.0,75.0,66.0,78.4,67.0,64.4,76.8,2.0,41.3,41.8,37.0,37.9,36.5,43.6,42.4,45.2,34.1,49.5,40.8,46.2,42.0,40.0,45.8,0.2341499924659729,22.531985238194466,469518,19637629
1.0,55.7,63.0,61.0,66.3,45.3,60.2,65.0,66.3,62.6,72.2,75.0,75.2,67.7,60.0,78.6,1.0,39.6,44.8,42.9,44.0,34.0,38.9,47.5,48.5,34.4,47.4,49.5,43.0,39.6,37.1,49.0,0.23183555901050568,22.510563641786575,465287,19618958
2.0,61.6,65.7,63.0,62.1,37.4,68.0,64.0,64.7,64.7,73.1,73.5,72.0,70.3,65.0,78.2,1.0,46.5,43.3,41.9,42.7,31.1,47.3,45.7,49.0,37.2,45.3,47.4,45.5,42.6,37.5,47.9,0.23087771236896515,22.55742983520031,463119,19659803
7.5,43.9,51.0,44.1,42.6,34.7,42.9,41.4,51.4,46.9,53.5,53.9,54.2,50.5,41.4,56.1,2.0,33.3,33.3,28.4,28.9,22.1,30.9,32.7,34.7,32.0,35.1,34.7,29.0,28.3,21.3,35.4,0.16695291548967361,16.172383412718773,335164,14094999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.841255187988281e-06,5.841255187988281e-06,8,8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.841255187988281e-06,5.841255187988281e-06,8,8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.111098289489746e-06,5.111098289489746e-06,7,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.841255187988281e-06,5.841255187988281e-06,8,8
