0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.638071060180664e-05,0.010489434003829956,196,9142
5.7,0.0,0.0,1.0,0.0,1.0,92.4,90.6,92.3,92.3,91.4,92.4,89.7,89.6,99.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0,68.5,67.4,61.7,71.7,77.6,74.2,78.5,68.1,60.0,57.7,0.25829198956489563,27.803015291690826,522124,24231552
3.0,1.0,0.0,1.0,0.0,0.0,91.6,89.8,91.6,93.3,92.4,91.5,88.2,88.7,98.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9,66.3,64.6,72.9,77.2,66.0,72.5,63.8,60.8,55.1,0.25836870074272156,27.82760900259018,522304,24252984
7.5,0.0,0.0,0.0,0.0,0.0,92.3,89.7,93.3,92.5,91.6,91.3,89.7,91.5,99.0,98.0,1.0,0.0,0.0,0.0,0.0,0.0,69.1,64.0,66.0,71.3,76.5,61.5,76.3,66.7,59.6,60.2,0.2588224560022354,27.805372923612595,523251,24233606
5.7,0.0,1.0,2.0,0.0,7.9,90.8,90.5,92.4,90.5,94.2,92.5,88.8,89.7,99.0,98.0,0.0,0.0,0.0,0.0,0.0,1.0,67.4,67.4,66.7,69.9,70.5,66.0,72.0,65.2,55.8,57.4,0.2592632621526718,27.71565519273281,524139,24155411
1.0,0.0,0.0,0.0,0.0,0.0,93.3,88.3,92.5,94.2,92.5,91.5,88.7,91.5,99.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8,64.4,64.8,71.0,64.8,64.5,67.0,68.4,56.8,54.5,0.2581920474767685,27.742148250341415,522175,24178502
8.3,0.0,0.0,0.0,0.0,0.0,93.2,91.4,91.5,91.6,93.3,93.3,88.8,89.5,99.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5,66.7,64.9,71.7,65.2,67.7,65.9,66.7,58.9,61.2,0.2588818520307541,27.847789779305458,523281,24270573
7.5,0.0,0.0,1.0,1.0,0.0,93.3,91.4,96.1,92.5,93.3,93.5,90.7,92.4,99.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0,67.8,65.5,67.7,72.2,64.0,67.0,69.8,69.5,58.1,64.4,0.2577265501022339,27.930795535445213,521434,24342915
15.5,0.0,0.0,0.0,1.0,0.0,74.0,92.3,94.2,95.2,95.1,93.1,92.4,92.5,99.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,55.6,69.5,66.7,74.0,66.3,67.4,66.3,68.4,57.0,61.7,0.2502710223197937,27.67429056763649,506482,24119362
6.6,0.0,0.0,1.0,0.0,0.0,95.2,91.8,94.3,93.3,93.3,94.2,89.5,92.3,100.0,82.0,1.0,0.0,0.0,0.0,0.0,0.0,71.6,67.8,69.0,74.2,65.9,67.0,68.7,69.0,53.7,48.5,0.25273242592811584,27.66816908121109,511322,24114024
7.4,0.0,0.0,0.0,0.0,2.0,92.5,89.6,93.3,91.6,92.5,92.4,90.7,87.7,98.0,98.0,1.0,0.0,0.0,0.0,0.0,0.0,69.1,66.0,67.4,72.6,63.1,66.3,71.7,66.7,57.7,55.8,0.2570260167121887,27.771406427025795,519938,24204001
5.7,0.0,1.0,0.0,0.0,1.0,94.2,91.4,93.4,91.4,92.4,93.4,88.2,91.5,99.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9,67.4,70.5,75.8,67.7,68.4,66.3,67.4,55.9,57.3,0.2582959234714508,27.87056890130043,522590,24290426
7.5,0.0,0.0,0.0,0.0,1.0,93.3,88.9,93.3,92.5,93.4,92.5,89.0,90.6,99.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1,65.2,68.8,75.5,66.7,67.4,66.7,67.0,54.3,55.3,0.25780755281448364,27.922339349985123,521394,24335546
4.8,0.0,0.0,1.0,0.0,0.0,94.2,91.3,93.4,94.2,94.2,93.2,89.8,92.3,99.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,69.5,67.0,71.3,78.1,68.1,70.0,68.5,67.8,54.3,58.9,0.2581590712070465,27.945711448788643,522304,24355917
18.3,1.0,0.0,1.0,0.0,0.0,93.3,91.5,92.6,92.3,92.5,92.4,90.5,90.5,100.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,68.8,68.0,67.4,74.7,66.3,67.0,70.5,67.7,55.7,59.4,0.25839515030384064,27.93531896173954,522397,24346857
10.1,0.0,0.0,0.0,0.0,0.0,96.2,91.5,96.1,73.1,94.2,94.2,91.4,92.4,99.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9,67.4,66.7,55.1,64.8,68.4,65.6,71.0,48.9,57.7,0.25169017910957336,27.66668599843979,509408,24112732
10.0,0.0,0.0,2.0,1.0,0.0,92.4,89.7,92.4,91.4,93.5,95.2,92.3,90.7,100.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0,68.8,68.4,68.5,73.5,67.0,70.1,64.4,69.7,52.8,56.8,0.25835706293582916,27.939988419413567,522721,24350927
8.3,0.0,0.0,0.0,0.0,0.0,93.2,89.0,94.2,78.4,93.4,92.4,90.6,91.3,99.0,98.0,0.0,0.0,0.0,1.0,0.0,0.0,68.8,66.7,70.8,59.8,66.7,68.0,66.7,65.9,55.3,55.4,0.2544722259044647,27.6133334338665,514746,24066234
9.2,0.0,0.0,0.0,0.0,0.0,94.3,89.6,94.3,88.5,91.5,94.2,89.0,89.5,99.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,68.8,65.6,68.1,65.2,65.6,67.0,63.3,63.8,53.3,53.8,0.2579338997602463,27.886956349015236,521705,24304709
10.9,1.0,0.0,0.0,0.0,0.0,92.5,90.7,92.5,93.3,93.3,91.5,91.6,89.6,99.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5,68.4,66.3,72.0,68.1,66.7,64.8,66.7,55.6,57.6,0.26030221581459045,27.99110822379589,526446,24395479
10.9,0.0,1.0,1.0,0.0,1.0,73.8,93.3,95.2,94.2,94.3,93.2,91.5,90.7,99.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7,68.1,67.7,68.5,67.4,64.5,67.7,67.7,57.9,58.0,0.253606453537941,27.655579268932343,513165,24103052
8.3,0.0,0.0,1.0,0.0,0.0,94.3,89.6,94.3,93.4,91.5,94.2,89.8,91.5,99.0,98.0,0.0,0.0,0.0,0.0,0.0,1.0,70.2,66.3,68.4,70.8,67.7,64.5,64.5,68.0,57.4,53.3,0.2585417926311493,27.980860233306885,522970,24386552
8.3,0.0,0.0,0.0,0.0,0.0,91.5,87.2,94.3,90.6,92.4,90.7,90.7,89.7,99.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,65.9,65.9,66.3,67.7,64.4,62.6,66.3,53.7,51.1,0.2607891112565994,27.915282666683197,527173,24329396
9.3,0.0,0.0,1.0,0.0,0.0,92.4,89.7,93.3,92.3,93.3,92.3,90.7,90.7,99.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0,70.1,69.0,68.5,67.7,63.6,65.6,64.8,67.0,57.0,57.6,0.259504035115242,27.99561893939972,525049,24399412
13.3,0.0,0.0,0.0,0.0,0.0,93.3,89.7,93.4,94.2,94.3,93.4,90.7,90.7,99.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4,67.7,67.7,67.0,67.0,64.1,64.9,66.7,58.3,57.3,0.25941531360149384,28.008937761187553,525047,24411019
8.3,0.0,0.0,1.0,0.0,0.0,94.2,89.8,93.5,91.4,94.2,92.2,89.9,90.7,99.0,98.0,1.0,0.0,0.0,0.0,0.0,0.0,69.6,67.7,70.1,63.0,67.7,64.9,65.2,68.4,54.3,56.3,0.25921663641929626,27.948048666119576,524350,24357953
