0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.6,33.3,28.9,5.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8,37.0,46.5,10.9,20.4,7.2,17.818838462233543,0.1519184410572052,15529910,308391
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,39.0,30.9,30.3,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8,35.0,45.5,5.1,16.2,5.1,19.0120130777359,0.1614178717136383,16569800,327708
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2,35.9,32.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4,33.7,45.0,4.1,13.7,5.1,18.98020014166832,0.16266727447509766,16542074,330146
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2,35.0,30.6,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,36.6,45.0,4.1,17.0,4.1,18.977725222706795,0.1622922420501709,16539917,329386
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.5,35.6,34.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4,32.0,44.4,5.1,9.8,5.0,18.918338641524315,0.1612093597650528,16488159,327265
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,35.0,32.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1,35.0,45.0,4.1,14.6,6.0,18.940537184476852,0.16125096380710602,16507506,327369
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9,35.0,32.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6,32.7,46.1,4.1,14.4,3.1,18.905712768435478,0.16052231192588806,16477155,325872
2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,32.7,26.9,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8,34.7,44.4,6.1,16.2,7.8,18.95459385216236,0.1610812246799469,16519757,327022
2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,40.8,34.3,36.4,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.1,38.7,42.7,2.1,17.0,3.1,18.920132011175156,0.1607605218887329,16489722,326302
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6,33.0,34.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6,33.3,45.0,8.8,17.2,4.1,18.87178446352482,0.16109450161457062,16447585,327007
3.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,37.1,30.9,35.6,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5,35.0,44.9,5.1,15.3,5.0,18.901354983448982,0.1610429584980011,16473357,326918
2.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.4,34.3,32.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.1,34.7,42.1,5.1,16.2,5.1,18.843644738197327,0.16010719537734985,16423060,325044
2.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.8,29.5,29.9,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1,35.9,45.5,5.1,20.4,5.1,18.915165454149246,0.16069817543029785,16485394,326246
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,36.2,34.6,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6,34.7,43.3,3.1,12.6,4.1,18.84134651720524,0.1614212691783905,16421057,327730
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,28.7,35.2,3.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.6,34.3,44.4,6.1,17.2,4.0,18.85208149254322,0.1615321934223175,16430413,328012
1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,37.8,36.8,34.6,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9,31.3,41.5,6.0,13.5,6.0,18.859464943408966,0.16076403856277466,16436848,326396
3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,36.7,29.9,30.6,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.1,36.3,46.1,5.1,17.0,6.9,18.86296333372593,0.1607724279165268,16439897,326393
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40.2,30.9,27.4,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5,29.8,42.9,3.1,18.0,5.1,18.792785555124283,0.15929660201072693,16378734,323450
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.8,33.0,33.3,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,35.9,46.1,4.1,16.2,3.1,18.87452557682991,0.15982723236083984,16449974,324450
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,32.3,34.3,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4,32.0,43.3,3.1,14.4,5.1,18.88067787885666,0.16188661754131317,16455336,328605
3.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,31.6,30.6,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,36.9,44.4,6.1,17.8,5.1,18.899765849113464,0.16120535135269165,16471972,327246
