0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.00010219216346740723,0.011329323053359985,206,9874
13.9,0.0,1.0,69.2,72.5,65.3,63.9,69.1,70.0,76.9,66.3,81.2,83.0,82.0,80.8,76.5,0.0,0.0,1.0,48.9,52.1,46.9,48.5,49.5,50.5,52.8,51.6,56.4,44.0,50.0,47.8,40.9,0.23586228489875793,23.79235430061817,473526,20736089
0.0,0.0,0.0,69.2,70.6,64.4,61.0,66.3,74.5,76.7,74.0,85.3,77.8,83.7,82.0,80.4,0.0,0.0,1.0,48.9,49.5,46.9,40.2,48.4,60.2,58.6,51.0,59.8,39.6,50.5,52.6,47.3,0.23826174437999725,24.04916751384735,478733,20959912
1.0,0.0,1.0,67.0,67.3,66.7,64.3,67.4,70.7,77.9,72.5,82.2,78.4,82.7,82.0,78.4,1.0,0.0,0.0,50.5,48.4,49.5,45.7,49.5,51.1,58.5,47.4,57.7,36.7,50.5,52.6,47.9,0.23844467103481293,24.07370738685131,478987,20981303
1.0,1.0,0.0,69.6,72.1,67.6,64.0,66.3,72.1,76.6,73.8,81.8,81.4,81.8,78.4,77.8,0.0,0.0,0.0,49.5,53.1,50.0,44.7,44.3,47.9,57.9,49.5,56.7,34.9,48.9,49.0,48.9,0.23525096476078033,23.96936173737049,473129,20890361
1.0,0.0,0.0,70.0,68.9,68.0,67.0,63.4,70.9,77.4,73.5,91.3,84.6,69.3,83.2,77.9,2.0,0.0,0.0,51.1,49.5,50.5,46.9,43.6,50.0,59.4,52.6,66.0,45.8,40.0,56.4,50.0,0.23706170916557312,24.289266034960747,476812,21169171
0.0,0.0,0.0,68.6,58.8,72.4,65.0,67.7,74.0,78.7,70.6,88.2,83.3,85.0,82.4,72.8,0.0,0.0,0.0,47.9,39.4,52.0,48.5,46.2,56.2,66.0,57.3,66.0,51.0,59.2,58.2,47.4,0.23631513118743896,24.483497753739357,475380,21338449
0.0,0.0,0.0,70.9,71.3,70.9,62.5,67.6,75.7,71.8,73.8,84.7,80.2,83.2,80.6,78.0,1.0,0.0,0.0,49.5,51.0,51.0,44.7,48.5,59.2,62.0,59.8,59.8,43.5,56.3,56.1,53.2,0.23482196033000946,24.113785937428474,472217,21016233
1.0,0.0,0.0,60.8,70.4,66.4,68.6,70.2,76.4,78.8,65.7,86.1,84.8,84.0,81.8,76.2,1.0,0.0,0.0,44.2,48.9,45.3,51.5,49.5,59.8,66.0,51.5,63.2,52.5,55.0,58.2,53.3,0.23611976206302643,24.239859610795975,475009,21126110
1.0,0.0,0.0,65.6,71.6,65.3,67.0,67.7,73.1,76.0,74.5,82.2,84.3,84.0,81.6,74.7,2.0,0.0,0.0,46.9,50.5,46.9,47.4,47.3,58.4,65.0,59.6,58.3,44.6,52.5,56.2,44.0,0.23697088658809662,24.220808535814285,475851,21109506
