0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.638071060180664e-05,0.01038043200969696,196,9047
7.5,2.0,0.0,0.0,0.0,0.0,88.5,80.4,91.6,92.5,78.7,81.1,92.5,79.6,99.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2,61.7,63.2,60.0,53.3,55.7,67.3,51.1,53.6,53.1,0.2515052407979965,27.119554921984673,508065,23635879
10.0,0.0,0.0,0.0,1.0,1.0,87.0,79.4,89.7,92.3,78.5,78.9,93.3,80.2,99.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,61.1,64.0,63.3,53.8,53.9,67.0,54.6,53.2,52.1,0.24924956262111664,26.978316366672516,503819,23512788
13.2,0.0,2.0,0.0,0.0,0.0,88.8,80.4,91.5,92.6,80.0,81.3,95.1,75.2,99.0,98.0,1.0,0.0,0.0,0.0,0.0,0.0,65.9,63.4,63.7,64.9,58.2,54.3,67.7,46.7,50.5,54.7,0.2481260448694229,27.01255463063717,501851,23542623
5.8,0.0,0.0,0.0,0.0,0.0,91.4,79.6,92.5,90.7,78.9,80.0,91.5,80.2,98.0,98.0,0.0,1.0,0.0,0.0,0.0,0.0,67.7,60.7,63.7,65.6,54.8,56.7,65.5,55.9,53.7,55.6,0.2501853257417679,26.93651369214058,505981,23476354
5.7,0.0,0.0,1.0,1.0,0.0,89.2,77.6,93.4,89.9,79.8,79.6,92.5,81.8,99.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,58.9,66.7,65.3,56.4,57.7,68.1,54.8,51.6,57.1,0.249210923910141,26.939316883683205,503901,23478796
10.9,1.0,0.0,0.0,0.0,0.0,89.8,78.9,95.2,94.3,81.2,81.1,93.5,80.7,100.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,62.2,68.8,66.3,60.6,57.0,68.9,52.3,55.1,57.7,0.24706271290779114,27.027545765042305,499756,23555689
7.5,0.0,0.0,0.0,0.0,0.0,88.8,79.8,94.3,95.1,80.9,78.9,94.2,80.9,99.0,96.0,1.0,1.0,0.0,0.0,0.0,0.0,68.1,62.4,66.0,68.7,57.3,60.4,69.1,60.4,58.0,54.3,0.2463151514530182,26.885430112481117,498180,23431829
14.8,0.0,0.0,0.0,0.0,0.0,93.4,82.6,96.2,94.3,87.0,48.1,96.1,82.5,99.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,65.6,67.0,69.8,61.1,34.3,71.0,61.3,55.7,55.4,0.23922397196292877,26.4400784522295,484181,23043685
12.4,0.0,0.0,0.0,1.0,0.0,89.6,80.7,93.4,93.5,81.9,80.0,92.5,80.7,100.0,98.0,0.0,1.0,0.0,0.0,0.0,0.0,64.4,62.8,67.7,67.7,57.8,55.8,69.8,57.0,53.3,59.6,0.24644632637500763,26.897569000720978,498475,23442408
