0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9,0.0,0.0,25.3,33.7,2.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4,17.3,35.7,9.1,16.3,53.4,8.2,20.57984211295843,0.17507395893335342,17936249,355440
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.6,0.0,0.0,30.3,36.9,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6,16.0,34.0,3.1,14.0,50.0,4.1,21.861068919301033,0.18601907789707184,19052877,377599
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4,0.0,0.0,33.7,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2,17.0,35.0,1.1,8.5,49.5,4.0,21.89976494014263,0.18703347444534302,19086603,379738
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4,1.0,0.0,30.6,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.7,13.7,34.0,4.0,11.2,50.5,6.9,21.834511756896973,0.18640968203544617,19029732,378444
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4,0.0,0.0,30.3,33.7,1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,58.2,13.5,33.7,4.0,15.7,49.5,6.9,21.88838742673397,0.18679219484329224,19076687,379154
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,33.7,37.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.7,14.4,35.9,5.1,13.9,48.4,4.1,21.80000975728035,0.1857919692993164,18999662,377126
1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.1,0.0,0.0,30.3,36.9,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6,15.5,37.5,3.1,11.3,49.0,6.0,21.784609496593475,0.18536259233951569,18986240,376301
2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.6,0.0,0.0,33.7,33.3,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.7,16.2,38.9,5.9,11.2,50.0,4.0,21.817607760429382,0.18403519690036774,19015000,373629
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8,0.0,0.0,31.0,34.3,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2,14.4,31.6,5.1,9.5,50.5,5.1,21.744427919387817,0.18562480807304382,18951220,376858
