0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9,31.7,5.3,64.0,46.5,6.1,0.0,44.2,1.0,0.0,0.0,7.1,9.9,9.0,6.2,8.0,6.2,10.1,39.6,38.4,71.0,58.7,8.9,37.6,22.603847600519657,0.22304228693246841,19700287,447447
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7,28.6,6.3,67.0,47.9,5.2,0.0,50.5,1.0,0.0,0.0,5.0,4.0,5.9,4.0,2.1,3.0,3.1,38.8,38.8,69.8,55.1,3.0,38.1,24.075173512101173,0.23718509078025818,20982577,476672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,28.6,10.2,67.0,49.0,6.2,0.0,51.5,2.0,0.0,0.0,2.0,2.1,4.0,5.0,5.0,4.0,5.1,33.7,37.9,71.8,54.6,2.0,43.9,24.186075568199158,0.23898160457611084,21079236,479854
2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,33.0,22.6,7.3,65.7,49.5,8.1,0.0,49.0,0.0,0.0,0.0,2.1,2.1,3.1,3.1,3.0,3.1,4.1,34.0,39.0,71.0,56.9,5.0,35.1,24.044620141386986,0.23445594310760498,20955953,471632
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3,28.3,6.3,65.3,46.9,6.1,1.0,50.0,0.0,0.0,0.0,4.0,3.1,2.0,5.0,2.0,4.0,4.1,35.4,38.1,69.6,53.1,2.0,33.3,24.329101756215096,0.2370392233133316,21203889,476857
2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,31.7,29.0,10.2,61.4,47.5,3.1,0.0,51.0,0.0,0.0,0.0,4.0,2.0,4.0,2.1,4.0,3.1,1.1,37.0,39.0,68.4,55.0,2.0,38.4,24.536641389131546,0.23623046278953552,21384766,475082
2.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27.1,28.0,7.4,66.7,51.5,4.2,0.0,49.0,0.0,0.0,0.0,2.1,2.1,5.0,2.1,3.0,5.0,2.1,37.0,37.8,69.3,54.9,2.0,35.1,24.20583564043045,0.23407168686389923,21096460,470595
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,33.0,28.3,7.3,67.6,50.0,5.2,0.0,49.0,0.0,0.0,0.0,1.0,2.1,3.1,3.0,3.1,3.1,3.1,34.0,35.7,70.6,56.9,2.0,33.3,24.24710988998413,0.23509705066680908,21132432,472850
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,29.4,7.3,66.3,49.0,7.1,0.0,50.5,0.0,0.0,0.0,3.0,4.0,4.0,3.1,4.0,3.1,3.1,34.7,39.6,68.7,51.6,3.0,33.3,24.26763954758644,0.23555512726306915,21150322,473389
2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,33.3,29.7,9.3,67.3,45.4,5.2,0.0,51.0,0.0,0.0,0.0,2.1,5.0,4.0,3.0,4.0,3.0,2.1,36.4,37.1,69.7,52.1,3.0,35.8,24.322089076042175,0.2373403012752533,21197776,476968
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7,31.4,8.2,66.0,52.8,8.1,0.0,50.0,0.0,0.0,0.0,4.0,3.1,2.1,3.1,2.1,2.1,1.1,34.4,38.0,69.3,54.5,1.0,42.9,24.17601391673088,0.23639042675495148,21070470,474671
2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,33.7,32.0,5.3,65.3,48.5,3.2,0.0,50.5,0.0,0.0,0.0,3.0,4.0,4.0,3.0,5.9,4.0,3.1,36.7,42.9,69.1,54.6,4.0,39.4,24.342099905014038,0.2383933961391449,21215216,479084
2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,31.3,30.4,8.3,66.7,46.7,6.2,0.0,50.5,0.0,0.0,0.0,3.1,2.1,2.1,3.1,4.0,4.0,4.1,35.1,39.0,66.7,54.2,2.0,42.3,24.42456579208374,0.23849520087242126,21287088,478956
2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,34.0,31.4,7.3,65.7,51.4,8.1,0.0,51.0,0.0,0.0,0.0,2.1,3.1,5.0,4.0,2.0,4.0,3.1,30.3,33.3,69.0,56.0,2.0,40.6,24.306399181485176,0.23675622045993805,21184107,475731
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,34.9,29.7,9.2,66.0,41.1,3.2,0.0,52.0,0.0,0.0,0.0,5.9,1.0,3.1,5.0,4.0,5.9,2.1,43.5,40.6,64.6,57.3,2.0,37.5,24.512515529990196,0.23817192018032074,21363747,478689
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,29.0,3.3,63.8,47.5,5.2,0.0,51.0,0.0,0.0,0.0,4.0,5.0,2.1,4.0,4.0,2.1,5.1,38.2,38.4,69.4,54.5,2.0,39.0,24.096674919128418,0.23552708327770233,21001320,473135
2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.2,27.3,7.3,64.6,50.0,4.2,0.0,51.0,0.0,0.0,0.0,3.1,2.1,4.0,4.0,3.1,4.0,3.1,31.5,39.4,69.1,57.0,2.0,38.8,24.323390871286392,0.23714114725589752,21198916,476609
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,31.3,25.3,6.4,66.7,45.7,5.2,0.0,42.7,0.0,0.0,0.0,3.0,1.0,5.0,5.9,3.1,4.0,4.1,36.7,38.1,68.7,56.9,2.0,39.4,24.518416166305542,0.23943352699279785,21368886,481088
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,29.7,10.3,64.9,45.2,3.2,0.0,50.0,0.0,0.0,0.0,3.0,4.0,2.1,3.1,4.0,1.0,2.1,32.6,36.1,70.3,58.1,2.0,38.1,24.30922530591488,0.2358677238225937,21186565,474507
2.9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26.1,29.3,2.2,67.6,51.5,7.1,0.0,51.5,0.0,0.0,0.0,5.0,2.1,4.0,4.0,4.0,3.1,5.1,36.3,32.6,69.8,55.4,4.0,35.9,24.384879246354103,0.23913626372814178,21252505,480181
2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,29.9,24.5,5.3,66.7,50.0,2.2,0.0,49.0,0.0,0.0,0.0,0.0,3.1,2.1,2.1,1.0,3.1,3.1,35.4,39.4,68.4,56.9,3.0,37.6,24.258525505661964,0.2371538281440735,21142377,477074
2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.0,31.1,9.4,66.3,49.0,5.2,0.0,51.0,0.0,0.0,0.0,3.1,3.1,3.1,3.0,5.9,4.0,4.1,38.6,36.5,68.8,56.9,3.0,39.0,24.384009301662445,0.23816880583763123,21251746,478702
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,31.1,9.3,68.3,51.0,6.2,0.0,46.3,0.0,0.0,0.0,3.0,3.1,2.1,2.0,5.0,2.0,4.1,38.6,39.6,69.9,56.7,4.0,41.0,24.36792743206024,0.2372627854347229,21237726,476964
1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.7,28.3,5.3,59.4,47.4,3.2,0.0,48.4,0.0,0.0,0.0,4.0,3.0,3.0,5.0,3.0,3.1,4.1,36.7,40.6,68.8,57.3,3.0,37.4,24.447677552700043,0.23634885251522064,21307234,475373
2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.9,29.7,3.3,65.3,51.5,5.2,0.0,48.5,0.0,0.0,0.0,2.0,3.1,2.1,3.1,3.1,2.1,4.1,38.2,36.5,68.0,56.4,2.0,40.4,24.287971571087837,0.2395322471857071,21168041,480633
2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,33.6,5.3,60.2,50.0,4.2,0.0,50.5,0.0,0.0,0.0,4.0,4.0,4.0,5.0,5.0,5.0,6.1,38.0,37.1,70.0,54.6,3.0,36.8,24.545479401946068,0.23901121318340302,21392475,480239
2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.3,26.8,4.3,64.9,51.5,6.1,0.0,50.0,0.0,0.0,0.0,3.1,1.0,2.1,3.0,3.1,2.1,3.1,37.9,35.1,70.4,54.1,3.0,35.8,24.221318423748016,0.23548062145709991,21109950,473399
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.9,28.3,5.3,65.7,49.0,4.2,0.0,51.5,0.0,0.0,0.0,4.0,2.1,5.9,1.0,4.0,3.1,3.1,39.8,39.2,68.4,55.4,4.0,38.8,24.209136098623276,0.23608815670013428,21099334,474636
