0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,91.0,0.0,44.4,18.3,0.0,39.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,57.8,0.0,58.0,86.2,68.9,67.0,85.40947988629341,0.13158361613750458,7573266,267497
13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.9,0.0,65.3,22.7,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,52.7,86.6,69.9,60.9,91.57440163195133,0.13761554658412933,8118749,279753
13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,53.8,64.6,0.0,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.1,0.0,48.9,58.8,50.6,65.2,91.57453055679798,0.14421901106834412,8118293,293276
20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,67.3,14.7,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,0.0,42.6,85.6,61.9,55.9,91.53726953268051,0.14015863835811615,8116472,284971
18.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,96.9,0.0,72.3,43.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,76.3,0.0,32.7,74.5,58.3,54.1,91.5619715899229,0.14265257120132446,8117951,290060
16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,69.2,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,31.6,56.4,50.0,56.6,91.56154143810272,0.14401474595069885,8117031,292863
9.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,71.6,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,29.5,66.3,60.2,55.7,91.59425014257431,0.14282727241516113,8120020,290432
15.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,71.1,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63.1,0.0,31.3,94.9,63.7,49.5,91.56335709989071,0.144192174077034,8117191,293229
13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,72.7,42.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6,0.0,30.2,91.9,66.3,51.5,91.56691794097424,0.1441861093044281,8117511,293210
