0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,5.2,4.1,2.0,0.0,5.1,11.9,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.1,6.0,5.1,5.9,10.1,17.2,17.3,16.8,5.1,4.0867030918598175,0.0345146507024765,3561763,70050
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,10.8,3.2,1.0,0.0,3.1,10.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,7.1,9.5,12.9,5.3,0.0,4.3081615418195724,0.037032946944236755,3754751,75217
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,8.2,4.2,0.0,0.0,4.1,8.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,9.8,9.6,12.0,11.7,0.0,4.306433156132698,0.03665056824684143,3753245,74450
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,6.1,1.1,0.0,1.0,4.1,11.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,7.1,13.9,11.3,7.1,1.0,4.3130868673324585,0.03638504445552826,3759044,73931
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,5.3,6.1,2.0,0.0,6.1,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,14.7,8.3,9.9,1.0,4.309994652867317,0.03647857904434204,3756349,74104
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,6.2,3.2,0.0,0.0,6.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.2,13.3,10.1,8.1,0.0,4.307961478829384,0.03668719530105591,3754577,74514
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,8.2,7.0,0.0,0.0,8.9,6.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,8.9,14.3,12.0,10.1,1.0,4.307743474841118,0.036409661173820496,3754387,73953
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,8.0,5.2,0.0,0.0,7.9,10.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,9.1,16.8,9.2,6.2,1.0,4.312303200364113,0.03619721531867981,3758361,73560
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,8.0,5.1,3.9,0.0,6.1,10.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,10.9,9.5,9.2,9.9,0.0,4.310512125492096,0.03617522120475769,3756800,73492
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,9.0,2.1,0.0,0.0,6.1,12.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,10.0,14.0,12.0,11.0,1.0,4.3086510598659515,0.03673718869686127,3755178,74617
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,6.3,4.1,1.0,0.0,3.1,13.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,14.0,7.3,10.9,0.0,4.309217870235443,0.036699771881103516,3755672,74540
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,8.1,4.1,1.0,0.0,4.1,8.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,7.1,10.4,9.3,8.1,1.0,4.313089162111282,0.03629040718078613,3759046,73752
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.1,4.2,1.0,0.0,4.1,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,9.1,16.3,13.6,7.2,0.0,4.308747440576553,0.03618738055229187,3755262,73522
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,7.1,5.2,1.0,0.0,7.1,8.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,14.9,6.3,6.3,1.0,4.307594314217567,0.036705195903778076,3754257,74556
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,9.1,6.2,0.0,0.0,3.1,8.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,6.1,14.6,11.1,10.0,0.0,4.3031734228134155,0.03675900399684906,3750404,74671
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,9.9,3.1,1.0,0.0,8.9,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9.0,10.3,7.3,9.9,1.0,4.312750682234764,0.036219313740730286,3758751,73607
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,8.2,6.1,0.0,0.0,4.1,8.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.1,14.1,12.0,9.0,0.0,4.307117000222206,0.036521121859550476,3753841,74193
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,7.1,5.1,1.0,0.0,2.1,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.1,12.4,12.9,8.2,1.0,4.306366607546806,0.03690639138221741,3753187,74960
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,7.2,4.2,0.0,0.0,3.1,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,13.5,12.2,10.2,8.2,1.0,4.307026356458664,0.03686706721782684,3753762,74847
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,7.1,3.1,1.0,0.0,4.1,12.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,7.1,14.0,13.0,8.2,1.0,4.3072799295187,0.03613223135471344,3753983,73417
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,9.1,4.1,0.0,0.0,3.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,8.0,14.0,9.5,6.2,1.0,4.311362341046333,0.035859718918800354,3757541,72861
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,11.8,5.1,1.0,0.0,6.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,6.1,12.1,7.4,10.0,0.0,4.305363789200783,0.036900073289871216,3752313,74950
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,9.9,2.1,1.0,0.0,6.1,9.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.2,13.1,13.0,6.2,1.0,4.309190332889557,0.036762043833732605,3755648,74673
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.2,6.1,0.0,0.0,7.8,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.1,14.0,8.2,10.8,1.0,4.312124207615852,0.03660038113594055,3758205,74370
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,9.9,4.1,0.0,0.0,3.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.3,12.4,12.0,5.2,1.0,4.307720527052879,0.03611074388027191,3754367,73369
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,12.6,8.0,1.0,0.0,4.2,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.2,12.1,11.2,8.2,1.0,4.306857690215111,0.036784037947654724,3753615,74713
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.1,5.2,0.0,0.0,4.1,7.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,8.2,10.4,7.4,6.3,2.0,4.309719279408455,0.03675994277000427,3756109,74686
