0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,3.2,0.0,1.1,1.0,26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,21.4,20.2,9.2,33.3,19.4,8.3,23.2,21.369675129652023,0.05185715854167938,4832380,105455
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,2.1,2.2,0.0,3.1,0.0,30.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,20.0,11.1,5.1,34.3,17.0,7.9,22.5,22.82639415562153,0.05509263277053833,5161533,112036
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,2.1,5.3,0.0,1.1,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,15.8,11.2,7.0,31.7,17.0,3.1,18.8,22.823557510972023,0.055192217230796814,5161031,112239
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,1.1,3.3,0.0,2.1,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,18.4,11.2,3.1,32.4,17.0,6.1,18.6,22.817093074321747,0.05505575239658356,5159354,111961
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,1.1,5.3,0.0,3.1,0.0,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,20.8,13.9,4.1,34.6,18.8,3.1,21.0,22.804289147257805,0.05510541796684265,5156523,112062
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.0,2.1,2.2,0.0,3.1,0.0,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,22.3,11.2,7.0,31.7,18.6,6.9,19.2,22.81259433925152,0.05509459972381592,5158409,112040
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,5.1,3.3,0.0,3.1,0.0,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,17.5,12.0,6.1,31.7,15.3,6.1,16.8,22.81180603802204,0.05503952503204346,5158275,111928
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.4,0.0,1.1,3.3,0.0,1.1,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,19.2,7.4,6.1,33.7,16.3,4.1,21.8,22.805680200457573,0.054966747760772705,5156923,111780
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.3,0.0,3.1,5.3,0.0,1.1,0.0,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,21.6,12.1,7.9,30.7,15.3,5.1,22.5,22.817476347088814,0.055051326751708984,5159513,111952
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,6.3,0.0,2.1,0.0,22.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.1,16.7,11.2,7.0,30.3,14.4,5.1,17.5,22.798573330044746,0.05502280592918396,5155331,111894
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,2.2,0.0,2.1,0.0,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.8,9.4,3.1,28.1,18.0,3.1,21.8,22.800329744815826,0.05502624809741974,5155724,111901
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,1.1,1.1,0.0,3.1,0.0,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,16.7,11.2,6.1,30.7,15.3,4.1,18.6,22.804475978016853,0.05511574447154999,5156543,112083
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,1.1,1.1,0.0,2.1,0.0,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,20.0,10.3,4.1,31.7,16.2,4.1,22.5,22.81909568607807,0.0551781952381134,5159971,112210
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,1.1,2.2,0.0,2.1,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,16.7,9.3,4.1,32.4,16.2,6.0,18.6,22.87822212278843,0.05518852174282074,5173193,112231
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,1.1,3.3,0.0,1.1,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,16.7,11.2,7.9,29.6,15.5,6.1,17.5,22.83420792222023,0.05501788854598999,5163392,111884
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,1.1,4.3,0.0,1.1,0.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.1,18.4,9.4,7.9,32.4,17.8,7.0,21.8,22.825840890407562,0.05509902536869049,5161488,112049
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,2.1,3.3,0.0,2.1,0.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,20.8,12.1,6.1,34.3,20.2,6.1,25.5,22.81480734050274,0.054947078227996826,5159065,111740
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,2.1,5.3,0.0,1.1,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.1,21.6,10.3,5.1,32.7,16.2,7.0,16.0,22.822881922125816,0.055212974548339844,5160867,112280
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0,4.3,0.0,2.1,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,20.0,13.9,6.1,32.4,12.6,6.1,16.0,22.811568826436996,0.055021822452545166,5158362,111892
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,1.1,1.1,0.0,2.1,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,19.2,11.1,6.1,30.0,16.2,6.1,19.2,22.81836687028408,0.05505034327507019,5159871,111950
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.0,0.0,5.3,0.0,3.1,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,23.1,12.1,6.1,33.3,15.3,5.1,21.0,22.836267545819283,0.05512852966785431,5163765,112109
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,2.1,1.1,0.0,1.0,0.0,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,18.4,10.3,5.1,30.3,18.8,5.1,21.0,22.819619819521904,0.05508328974246979,5160089,112017
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,1.1,3.2,0.0,1.1,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,17.5,9.4,6.1,32.4,15.3,5.1,19.4,22.80864927172661,0.05498985946178436,5157528,111827
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,3.1,2.2,0.0,2.1,0.0,30.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,19.2,11.2,6.1,34.6,17.8,5.1,22.3,22.807571575045586,0.05502477288246155,5157421,111898
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,2.1,4.3,0.0,0.0,0.0,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,18.4,9.4,4.1,31.0,17.0,7.0,23.3,22.8074658960104,0.05498494207859039,5157333,111817
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,2.1,4.3,0.0,1.1,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,12.1,10.2,7.0,28.9,18.6,6.1,23.3,22.81165210902691,0.055181145668029785,5158407,112216
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,4.1,4.3,0.0,3.1,0.0,23.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,14.9,10.3,6.1,29.6,14.6,5.1,21.0,22.81855270266533,0.05502428114414215,5159864,111897
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.0,4.1,6.3,0.0,1.1,0.0,25.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,17.5,12.1,5.1,33.7,17.0,7.0,20.0,22.77641597390175,0.05541294813156128,5150288,112672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,3.1,5.4,0.0,1.1,0.0,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,20.8,10.3,6.1,31.0,15.3,5.1,18.6,22.78817754983902,0.0550646036863327,5153138,111979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,2.1,4.3,0.0,5.1,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.2,16.7,13.0,5.2,30.0,14.6,7.0,19.4,22.800785705447197,0.055048868060112,5155725,111947
2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,3.1,7.4,0.0,3.1,0.0,24.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.1,18.4,12.1,3.1,32.4,17.8,5.1,18.6,22.78736813366413,0.054961830377578735,5152855,111770
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,6.3,0.0,2.1,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,21.6,12.1,6.1,33.0,19.4,5.1,18.4,22.77954889833927,0.05485266447067261,5151051,111548
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,1.1,5.4,0.0,1.1,0.0,22.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.1,18.4,10.3,3.1,29.6,15.3,5.1,16.8,22.778234004974365,0.05534277856349945,5150764,112511
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,3.1,3.2,0.0,4.1,0.0,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,22.3,11.1,5.1,31.4,14.4,3.1,19.4,22.80089232325554,0.055009037256240845,5155734,111866
