0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,37.1,0.0,0.0,0.0,60.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4,0.0,0.0,0.0,81.6,55.4,72.5,48.5,70.84069365262985,0.0982433408498764,6280288,199577
2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,39.0,0.0,0.0,0.0,67.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2,0.0,0.0,0.0,78.4,62.6,69.8,58.4,74.97009383141994,0.10312943160533905,6646259,209251
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,44.3,0.0,1.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5,0.0,0.0,0.0,80.2,45.6,72.0,59.2,74.866251334548,0.1036471426486969,6637051,210368
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,51.1,0.0,1.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,81.0,41.8,68.3,61.5,75.05796459317207,0.10334362089633942,6654010,209751
2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7,47.3,0.0,2.1,0.0,63.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6,0.0,0.0,0.0,78.0,53.8,67.4,66.0,75.34622655808926,0.10367511212825775,6679551,210577
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,41.4,0.0,1.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2,0.0,0.0,0.0,79.8,50.5,71.2,53.6,74.81344030797482,0.10329669713973999,6632391,209696
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,41.5,0.0,0.0,0.0,67.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8,0.0,0.0,0.0,83.5,49.0,70.9,53.5,74.85051879286766,0.10291561484336853,6635622,209056
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,41.9,0.0,1.0,0.0,62.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5,0.0,0.0,0.0,70.5,52.5,74.5,55.2,74.73259402811527,0.10374757647514343,6625145,210616
1.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,21.4,43.0,0.0,0.0,0.0,63.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.2,0.0,0.0,0.0,75.5,55.9,70.9,60.4,74.74647569656372,0.10303138196468353,6626412,208989
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3,40.7,0.0,0.0,0.0,62.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4,0.0,0.0,0.0,81.4,55.0,69.9,55.9,75.0370081961155,0.10330945253372192,6652178,209704
4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,45.2,0.0,1.0,0.0,65.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,0.0,0.0,0.0,78.1,53.2,70.4,54.3,75.14910337328911,0.1042671799659729,6662118,211756
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,44.0,0.0,3.2,0.0,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.8,0.0,0.0,0.0,76.0,43.6,71.9,63.3,74.51847130060196,0.10316361486911774,6606240,209435
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,41.4,0.0,1.0,0.0,66.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7,0.0,0.0,0.0,75.5,52.6,76.0,46.7,74.857595667243,0.10319051146507263,6636231,209316
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,40.4,0.0,0.0,0.0,64.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,30.6,0.0,0.0,0.0,72.2,59.6,71.4,52.2,74.7787713110447,0.10409735143184662,6629270,211335
3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,46.5,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,79.6,58.6,63.1,64.3,75.11205549538136,0.10443586111068726,6658849,212090
1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.9,43.2,0.0,1.0,0.0,67.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2,0.0,0.0,0.0,84.0,54.2,69.1,50.5,75.00660061836243,0.10383044183254242,6649504,210771
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,43.0,0.0,0.0,0.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4,0.0,0.0,0.0,79.0,49.0,69.1,56.1,74.64579150080681,0.10272175073623657,6617474,208474
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7,43.7,0.0,0.0,0.0,63.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,0.0,81.8,56.7,65.7,56.9,74.51204542815685,0.10306340456008911,6605639,209212
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,44.8,0.0,1.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8,0.0,0.0,0.0,78.6,52.1,64.9,60.4,74.80631290376186,0.10282920300960541,6631683,208697
2.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,43.0,0.0,1.0,0.0,64.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6,0.0,0.0,0.0,72.4,51.6,72.5,64.3,75.11030857264996,0.10389937460422516,6658635,210907
3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,43.5,0.0,0.0,0.0,67.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0.0,0.0,0.0,77.3,57.8,67.3,60.2,75.15864154696465,0.10384242236614227,6662922,210867
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,42.0,0.0,1.0,0.0,64.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2,0.0,0.0,0.0,76.5,52.0,75.0,57.4,75.47377526760101,0.1050969660282135,6690888,213444
7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7,47.2,0.0,0.0,0.0,64.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,35.9,0.0,0.0,0.0,81.1,49.0,67.3,58.3,75.61950290203094,0.10398897528648376,6703804,211136
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,43.5,0.0,0.0,0.0,65.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1,0.0,0.0,0.0,77.5,52.1,71.2,56.5,74.93281446397305,0.1034984141588211,6642899,210041
