0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.785988807678223e-05,0.02867335081100464,138,6484
11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,78.7,70.1,79.0,79.5,70.5,77.6,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.3,83.0,58.8,82.7,80.8,63.7,78.7,82.1,0.17759454250335693,71.60065208375454,361122,16190477
9.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,73.5,79.0,71.7,79.0,78.6,69.1,77.2,79.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1,80.6,60.6,81.7,79.2,60.0,77.9,82.8,0.17487531900405884,71.11588121950626,355572,16080057
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8,79.3,70.5,78.7,78.6,69.7,77.3,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1,81.2,59.0,81.8,80.0,59.6,78.3,82.7,0.17595641314983368,71.11407262086868,357777,16080386
9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.7,77.9,69.8,78.3,79.0,70.3,76.7,78.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,61.1,81.7,56.0,79.8,81.2,60.4,78.0,81.1,0.1756393164396286,71.08556739985943,357135,16073693
13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.2,78.3,69.8,77.9,79.2,69.1,78.0,79.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6,79.8,59.2,80.4,80.2,61.1,76.9,81.9,0.1755334436893463,71.20412243902683,356916,16100325
8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7,79.3,71.4,79.2,79.5,70.6,77.4,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6,80.0,59.2,80.2,80.2,62.2,78.0,83.2,0.17525216937065125,71.11186707019806,356342,16079442
6.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,73.5,78.9,70.4,79.2,78.6,70.0,77.5,79.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.4,81.9,59.2,79.3,79.8,61.1,78.7,82.5,0.17551590502262115,71.08807277679443,356873,16073508
6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.4,78.4,71.1,79.0,79.7,71.2,77.3,80.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6,79.8,57.7,82.5,81.8,60.0,78.5,83.5,0.1758967638015747,71.21649228036404,357652,16102819
11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,78.2,70.8,79.2,79.8,71.2,75.8,80.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1,79.5,57.4,81.8,79.6,61.5,78.5,82.7,0.17592903971672058,71.0314000993967,357712,16061343
9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.8,78.8,70.5,80.0,79.0,69.1,76.9,80.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.4,80.6,59.8,81.0,81.6,61.2,77.9,81.5,0.1757775992155075,71.0312624424696,357403,16061005
11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8,80.7,71.4,79.2,79.7,70.6,76.9,80.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,60.8,82.3,57.9,81.4,79.8,59.3,78.7,81.2,0.17527373135089874,71.0856351852417,356381,16073500
