0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.277727127075195e-05,0.02813953161239624,148,6362
8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.9,86.2,56.8,84.3,76.6,59.1,80.8,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.2,54.0,83.7,81.5,53.0,83.8,76.9,0.18245312571525574,72.4829958230257,371030,16388385
16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.4,83.8,57.8,84.5,77.0,56.5,80.3,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,83.7,55.0,84.0,82.7,46.7,81.5,78.1,0.18091747164726257,72.22745606303215,367894,16330504
19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.5,87.6,42.4,86.7,79.5,58.4,83.2,75.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,84.2,83.9,40.4,83.9,83.2,51.1,83.3,80.2,0.18166790902614594,72.18448212742805,369425,16320456
9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.9,86.7,56.8,86.1,77.6,56.5,82.4,72.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.8,84.2,51.6,84.2,83.5,46.6,84.3,77.2,0.18127338588237762,72.14983904361725,368621,16312816
16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.9,84.6,55.6,83.9,76.2,54.8,80.3,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.2,52.6,83.8,82.5,46.2,82.1,77.7,0.18098750710487366,72.07411901652813,368034,16295745
14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.2,84.7,56.1,84.3,76.6,55.4,79.5,73.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,83.9,84.0,50.5,84.0,82.1,50.5,83.5,77.7,0.1809704303741455,72.16719757020473,368002,16316881
15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.8,85.2,56.2,85.2,77.6,52.5,81.4,73.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.8,85.4,52.6,84.0,83.0,47.8,81.9,79.4,0.18165579438209534,72.26004658639431,369396,16337727
10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.6,87.0,62.0,86.8,78.0,55.4,81.8,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.8,84.4,55.9,84.0,82.3,52.0,83.5,77.8,0.1816626340150833,72.1923935264349,369409,16322357
7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.5,85.3,56.3,84.3,76.8,57.0,80.8,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.9,84.5,51.6,82.8,81.7,48.4,81.7,77.9,0.18126735091209412,72.23157227039337,368604,16331306
9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5,85.3,57.3,85.1,76.0,57.0,80.2,74.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.6,84.0,54.5,83.7,81.3,51.5,83.7,78.7,0.18167001008987427,72.3307680785656,369430,16353756
12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.9,85.7,58.3,84.3,76.8,54.3,81.0,73.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.6,84.4,51.1,83.3,83.0,49.5,80.9,80.0,0.18134403228759766,72.19431708753109,368762,16322907
18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5,84.5,57.8,84.6,75.4,57.0,79.7,71.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.2,83.7,54.1,82.8,82.2,49.5,82.6,78.1,0.18217971920967102,72.44389854371548,370472,16379601
13.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,81.2,83.1,58.8,83.8,76.0,57.1,79.7,73.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,84.7,53.1,83.2,82.5,50.5,82.1,78.5,0.18211448192596436,72.50599493086338,370336,16393467
18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.9,86.1,56.8,86.2,77.0,53.7,83.3,73.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.5,84.4,52.1,84.0,82.8,50.0,83.0,79.2,0.18307647109031677,72.50896367430687,372298,16394316
4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.3,84.5,59.0,85.3,76.4,57.0,80.8,74.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.6,84.5,53.1,82.8,82.3,52.0,82.8,79.4,0.18178990483283997,72.37378634512424,369674,16363499
5.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2,83.2,56.6,83.9,76.8,57.3,80.3,72.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,83.8,83.1,54.1,84.0,80.6,47.8,83.0,78.8,0.17983178794384003,72.02369496226311,365663,16283752
6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.5,83.8,58.0,84.3,76.2,57.0,80.0,74.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.3,84.0,51.1,83.5,80.9,47.3,82.7,78.9,0.18099458515644073,72.20149762928486,368043,16324495
8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,83.9,55.6,83.1,75.8,58.0,78.9,74.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,83.2,85.4,49.5,83.7,80.6,50.5,84.3,76.9,0.1813535988330841,72.32794617116451,368780,16353057
5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,84.7,53.9,84.6,76.6,57.6,81.7,75.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,82.6,83.3,52.6,84.2,81.4,50.0,83.5,79.8,0.18062493205070496,72.11493584513664,367292,16304614
5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.4,85.3,58.0,85.2,76.0,55.3,81.4,73.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.8,83.9,51.1,83.8,82.7,47.9,82.3,78.4,0.18199831247329712,72.30299572646618,370098,16347571
5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.1,85.1,55.7,84.6,76.0,59.1,79.7,73.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,84.0,84.8,48.9,82.8,81.9,49.5,82.7,79.4,0.18210731446743011,72.47613225877285,370315,16386673
7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.4,83.5,55.7,83.9,76.6,56.5,80.3,74.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5,83.8,51.1,82.5,80.4,48.4,84.2,77.5,0.18062858283519745,72.16609898209572,367299,16316398
14.7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,81.4,86.0,58.5,86.0,76.6,57.0,81.1,73.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.8,84.4,52.6,84.8,81.6,48.9,82.6,80.6,0.1823364943265915,72.40383532643318,370791,16370576
18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.1,83.1,59.5,83.6,75.2,58.4,80.3,73.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.7,85.6,53.1,83.3,81.6,49.5,81.3,79.4,0.18240967392921448,72.49172540009022,370940,16390523
4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.8,85.2,56.3,85.3,76.7,57.5,81.1,73.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.2,84.7,50.0,84.7,82.8,47.8,83.2,78.3,0.18247173726558685,72.46462002396584,371063,16384008
8.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,81.4,84.6,58.0,84.5,75.4,57.0,81.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.2,84.2,53.1,83.3,82.1,49.5,81.5,78.9,0.18173082172870636,72.36999289691448,369553,16362745
6.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5,85.3,59.0,83.6,76.4,57.0,80.3,73.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5,85.9,54.5,83.3,82.7,51.0,81.5,79.2,0.1821325421333313,72.37641388177872,370374,16364180
7.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,80.3,83.9,58.6,83.8,76.2,56.0,79.3,72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.6,83.9,53.1,83.0,82.1,49.5,82.3,79.0,0.1813490241765976,72.33073218166828,368771,16353667
3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2,83.9,59.8,83.8,75.8,55.0,79.5,74.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.6,85.6,54.5,83.7,81.3,46.7,81.5,78.1,0.1820458471775055,72.54124255478382,370192,16401309
7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.1,83.6,60.9,83.2,76.8,57.1,80.2,73.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5,84.0,54.1,83.5,80.6,51.5,82.5,78.0,0.181082621216774,72.26507256925106,368205,16338473
13.8,2.0,0.0,0.0,5.0,0.0,4.0,1.0,80.7,84.9,60.0,83.9,76.7,57.5,80.5,73.8,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,83.7,84.8,52.6,83.0,81.3,49.5,84.2,78.7,0.18279005587100983,72.58497144281864,371713,16411301
17.5,0.0,0.0,0.0,4.0,0.0,1.0,0.0,80.2,82.1,57.6,82.4,76.4,56.8,78.0,74.6,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,81.8,83.5,54.5,83.7,83.0,45.5,82.8,77.6,0.1801736205816269,72.25229193270206,366371,16335725
21.9,0.0,0.0,0.0,8.0,1.0,0.0,2.0,78.2,80.8,56.8,81.5,76.0,51.9,78.2,74.2,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.1,83.0,82.8,49.5,83.7,80.4,47.8,82.5,76.7,0.1799192577600479,72.22282239794731,365847,16329072
10.0,0.0,1.0,0.0,11.7,0.0,4.0,0.0,79.7,82.4,58.8,81.5,76.4,55.2,77.6,74.2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,84.4,84.7,54.5,83.2,80.6,52.0,81.9,77.5,0.18146206438541412,72.50170511007309,369003,16392422
7.5,0.0,7.1,0.0,1.0,0.0,0.0,0.0,79.2,82.1,61.1,82.9,74.8,57.0,78.7,73.2,0.0,0.0,7.1,0.0,2.0,0.0,0.0,0.0,82.5,84.2,52.1,85.1,80.4,49.5,81.9,78.7,0.18114912509918213,72.3615515679121,368360,16360875
3.8,0.0,6.9,0.0,0.0,0.0,0.0,0.0,79.3,82.1,61.1,82.2,74.8,58.9,78.4,73.2,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,83.3,84.5,53.5,83.2,82.3,48.4,81.7,78.9,0.18111279606819153,72.42972904443741,368290,16376418
6.6,1.0,10.8,0.0,0.0,0.0,0.0,0.0,81.7,82.4,60.2,84.5,77.0,59.3,80.3,72.4,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,83.8,84.2,51.1,84.4,81.2,48.4,82.5,78.1,0.1820419281721115,72.49620726704597,370184,16391349
9.9,0.0,9.0,0.0,0.0,0.0,0.0,0.0,81.1,83.8,60.4,84.5,76.8,58.2,81.0,73.8,0.0,0.0,7.1,0.0,0.0,0.0,0.0,0.0,84.5,83.7,53.1,83.5,82.1,52.0,82.4,77.7,0.1819460541009903,72.47585391998291,369991,16386540
