0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1801719665527344e-05,0.0009775757789611816,24,852
0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.1,3.3,5.2,11.7,4.5,7.3,7.3,15.6,5.3,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.1,6.1,4.1,10.1,10.0,8.0,8.0,8.2,7.9,0.026926159858703613,2.171007215976715,54700,1892128
1.0,0.0,0.0,0.0,0.0,0.0,8.9,2.2,7.4,2.1,2.2,4.3,6.4,5.3,11.7,9.7,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,8.1,5.1,5.1,6.1,8.0,6.1,8.1,7.1,0.02704624831676483,2.185432195663452,54937,1904700
0.0,0.0,0.0,0.0,0.0,0.0,10.2,3.2,8.7,5.3,2.2,6.5,3.3,3.2,12.2,5.4,1.0,0.0,0.0,0.0,0.0,0.0,12.6,7.0,9.2,3.2,5.1,8.1,7.1,6.1,6.0,5.2,0.02693384885787964,2.2184643894433975,54718,1933489
0.0,0.0,0.0,0.0,0.0,0.0,14.1,1.1,2.1,4.3,4.2,2.2,9.3,3.4,7.6,5.5,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.2,4.1,6.1,4.1,6.1,7.1,7.1,6.1,7.1,0.026729971170425415,2.198198050260544,54302,1915826
0.0,0.0,0.0,0.0,0.0,0.0,15.4,2.2,4.2,3.2,3.3,3.1,1.1,12.0,14.7,6.5,0.0,0.0,0.0,0.0,0.0,0.0,19.0,6.1,5.1,5.1,7.1,5.9,2.1,6.5,7.8,7.9,0.026653379201889038,2.2132185250520706,54146,1928917
0.0,0.0,0.0,0.0,0.0,0.0,11.1,1.1,4.2,3.3,4.3,1.1,5.2,19.6,5.6,6.5,1.0,0.0,0.0,0.0,0.0,0.0,16.8,5.1,4.1,2.1,5.2,5.0,6.9,12.4,6.0,6.2,0.02722136676311493,2.207435682415962,55291,1923877
0.0,0.0,0.0,0.0,1.0,1.0,4.5,1.1,4.2,3.2,3.2,3.2,1.1,11.8,10.2,15.4,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.1,4.0,3.1,5.1,7.0,2.1,11.1,6.0,10.3,0.026669204235076904,2.1909511387348175,54174,1909510
0.0,0.0,0.0,1.0,0.0,0.0,6.9,1.1,4.2,1.1,5.3,3.2,2.1,4.3,11.6,18.5,1.0,0.0,0.0,0.0,0.0,0.0,10.4,5.1,4.1,4.1,6.0,3.1,2.1,6.1,8.9,12.5,0.02691522240638733,2.2110752016305923,54680,1927049
1.0,0.0,0.0,0.0,0.0,0.0,7.7,1.1,5.2,3.1,3.2,3.2,2.1,5.3,12.9,25.8,0.0,0.0,0.0,0.0,0.0,0.0,14.9,5.1,6.0,5.9,5.2,5.1,3.0,8.0,7.2,16.2,0.027091294527053833,2.22331440448761,55022,1937716
