0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.933906555175781e-06,0.0014162063598632812,8,320
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,7.3,7.1,4.2,6.3,3.2,6.3,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,8.1,4.2,7.9,6.1,6.1,6.2,8.1,0.016788899898529053,5.329419046640396,34136,1205060
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,5.3,3.2,8.2,7.3,2.1,2.2,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,9.8,6.1,7.1,9.9,5.1,7.1,6.1,0.015997469425201416,5.107836648821831,32526,1155257
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,5.3,2.2,4.3,5.3,4.3,4.3,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,6.2,6.1,7.1,8.1,6.1,6.1,6.1,0.016320601105690002,5.23007670044899,33183,1182764
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,4.3,5.3,4.3,4.3,6.3,5.2,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.1,6.2,8.0,6.2,6.2,6.1,6.1,0.016528978943824768,5.256562486290932,33601,1188413
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,4.3,4.3,3.2,5.3,5.2,4.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.2,8.0,6.1,7.1,4.1,6.1,7.1,0.01617872714996338,5.204013377428055,32890,1176790
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,5.3,5.2,7.2,4.3,4.3,3.2,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,6.1,7.1,8.0,8.1,4.2,7.1,0.016321495175361633,5.278207078576088,33183,1193465
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,1.1,6.2,6.3,6.2,2.2,5.3,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,8.0,6.1,7.1,7.1,8.8,12.4,4.2,0.016380593180656433,5.248708590865135,33299,1186849
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,5.2,7.3,5.3,3.2,5.3,4.3,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,5.2,8.1,7.1,9.0,5.2,5.1,5.2,0.01628434658050537,5.225556805729866,33110,1181633
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,7.2,4.3,1.1,4.3,3.2,5.3,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,7.1,8.1,8.0,9.0,5.1,6.1,6.1,0.016553282737731934,5.246592625975609,33652,1186445
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,5.3,4.3,4.3,7.2,4.3,4.3,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,6.1,6.2,7.1,7.1,5.2,5.2,8.1,0.016357198357582092,5.238922655582428,33257,1184780
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,2.1,5.3,5.3,4.2,9.2,1.1,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,3.1,7.1,6.1,7.1,8.1,5.2,5.2,0.01612819731235504,5.142516449093819,32793,1163009
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,4.3,5.3,3.2,3.2,2.2,7.2,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,9.9,7.1,7.1,8.9,5.2,5.1,8.8,0.016035601496696472,5.14328046143055,32601,1163157
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,3.2,6.3,5.3,6.2,4.3,3.2,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,9.0,8.0,7.1,5.2,4.2,7.1,0.01624251902103424,5.153556525707245,33021,1165390
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,3.2,4.3,6.2,5.2,6.2,7.2,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,4.2,5.2,5.2,7.1,6.1,8.8,8.0,0.01631714403629303,5.175064221024513,33175,1170275
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,4.3,7.3,4.3,9.1,2.2,6.2,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,9.0,8.1,7.1,7.1,7.1,7.1,8.9,0.016569778323173523,5.257879555225372,33689,1188868
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,4.3,3.2,6.2,1.1,5.3,3.2,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,6.1,7.1,6.1,4.1,11.5,5.2,6.2,0.016204938292503357,5.178759351372719,32943,1171121
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,6.2,4.2,5.3,3.2,3.2,6.3,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,2.1,4.1,8.0,7.1,5.2,7.1,7.1,0.016642585396766663,5.240383788943291,33839,1185097
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,6.2,2.2,5.3,4.3,4.3,4.2,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,7.1,9.7,8.1,5.2,7.1,5.2,7.0,0.015877246856689453,5.144535258412361,32282,1163425
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.2,5.3,2.2,1.1,4.3,5.3,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,5.2,9.0,6.2,5.1,9.9,6.1,6.1,0.016221001744270325,5.217516303062439,32977,1179820
