0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
5.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,0.0,20.6,42.4,2.1,28.2,28.9,44.6,0.0,9.0,7.1,7.1,6.1,7.1,7.1,8.1,42.7,6.2,37.5,44.0,63.3,62.1,70.2,7.1,21.14882718771696,0.22207733243703842,18432175,444395
2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.3,0.0,20.4,43.3,5.2,33.3,33.0,48.1,0.0,4.0,2.1,5.9,2.0,2.0,3.1,2.0,40.6,2.0,41.5,36.2,64.8,63.1,71.7,5.0,22.45493634045124,0.2374129295349121,19570469,475730
2.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.7,0.0,21.6,42.3,6.2,36.3,30.6,49.0,0.0,2.1,5.0,2.0,2.1,2.0,4.0,3.1,35.4,3.1,40.4,39.0,64.2,61.8,70.2,3.1,22.404710561037064,0.2335902452468872,19526702,468258
2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,32.0,0.0,22.7,41.7,6.2,30.9,30.9,42.9,0.0,5.0,3.0,3.0,3.0,2.0,1.0,2.0,40.4,2.0,33.7,40.8,62.7,61.4,70.5,4.0,22.493868470191956,0.2345477193593979,19604404,470445
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,32.0,0.0,23.8,43.8,3.2,32.0,34.0,47.6,1.0,3.0,4.0,3.0,4.0,2.0,2.0,2.1,35.8,1.0,38.5,36.7,62.1,60.6,69.5,2.1,22.797057896852493,0.237161323428154,19868652,475431
1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,32.7,0.0,24.8,44.4,6.2,29.5,32.7,43.0,0.0,4.0,3.1,4.0,2.1,2.0,4.0,4.0,37.5,1.0,36.1,35.1,60.6,61.8,68.6,5.0,22.896510392427444,0.23628832399845123,19955326,474031
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,32.7,0.0,23.2,42.1,3.2,37.7,31.6,46.6,0.0,2.1,5.0,2.0,2.0,1.0,2.0,3.0,35.1,2.1,37.3,36.8,61.0,62.4,69.6,4.0,22.43984889984131,0.23499852418899536,19557326,470746
0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,35.0,0.0,18.1,45.7,6.2,35.0,33.7,45.5,0.0,3.1,2.0,2.1,3.0,2.0,3.1,2.1,39.2,2.0,37.9,39.4,61.6,58.3,68.6,3.1,22.540354073047638,0.23117958009243011,19644924,463623
3.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.6,0.0,23.2,42.3,9.0,27.7,32.7,47.6,0.0,2.1,5.0,2.0,3.0,3.0,4.0,3.1,39.4,1.0,36.3,37.9,63.6,56.4,65.6,5.0,22.635295197367668,0.23069089651107788,19727661,462760
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3,0.0,18.9,44.7,6.1,35.6,31.4,41.8,0.0,3.0,2.0,5.0,4.0,2.0,2.0,2.0,41.3,3.1,30.4,39.0,63.1,61.9,69.6,4.0,22.737424582242966,0.23267756402492523,19816674,467013
2.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.6,0.0,19.8,43.0,5.2,32.0,27.2,46.2,0.0,4.0,3.1,4.0,2.0,3.0,5.0,2.0,24.5,1.0,38.5,38.0,63.1,63.4,70.5,3.1,22.834672451019287,0.23273567855358124,19901430,467317
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,0.0,23.5,45.1,5.2,28.7,32.4,47.1,0.0,4.0,3.0,2.0,3.0,2.0,4.0,2.0,40.4,2.0,39.6,37.5,63.6,59.0,68.6,5.0,22.933023795485497,0.23301006853580475,19987155,467329
2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.7,0.0,16.3,41.5,4.2,36.9,32.0,40.8,0.0,3.1,5.0,3.0,2.0,1.0,3.1,4.0,35.4,1.0,37.6,41.2,56.8,59.2,69.9,4.0,22.89996963739395,0.23250067234039307,19958340,466306
1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,30.0,0.0,23.2,43.6,5.2,34.3,28.1,37.9,0.0,4.0,4.0,3.0,4.0,1.0,3.1,2.1,35.7,2.0,37.6,30.2,64.5,57.7,68.4,1.0,22.89770758152008,0.231519415974617,19956368,464467
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4,1.0,19.8,44.4,7.1,35.3,28.4,46.7,0.0,1.0,2.1,2.0,2.0,2.0,4.0,4.0,35.4,4.0,38.0,38.2,59.6,55.3,70.5,5.0,22.72010476887226,0.23047617077827454,19801587,462294
1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,30.7,0.0,19.6,41.5,8.1,37.9,34.3,45.0,0.0,5.9,5.0,4.0,2.1,4.0,2.0,4.0,37.0,2.1,36.6,40.8,61.9,59.6,67.3,2.1,22.690947383642197,0.23380471765995026,19776166,468909
1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,32.0,0.0,20.6,38.7,6.1,31.2,29.6,43.0,0.0,2.0,2.1,3.0,2.0,2.0,4.0,3.0,31.9,1.0,36.7,36.8,59.8,59.4,65.3,3.1,22.620288342237473,0.23055316507816315,19714592,462441
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,0.0,22.2,45.5,6.1,35.3,30.9,44.0,0.0,5.9,2.0,3.0,3.0,2.0,4.0,2.1,36.4,2.1,34.0,42.7,63.2,60.6,67.0,3.1,22.91221559047699,0.23345668613910675,19969018,468391
2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,34.9,0.0,20.8,46.2,7.1,33.7,30.7,46.6,0.0,3.1,3.1,2.1,3.1,3.0,3.1,2.0,40.2,2.0,36.7,41.6,61.6,61.2,67.6,5.9,22.637554362416267,0.2324361801147461,19729637,466064
0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,31.3,0.0,23.0,44.6,3.2,35.3,32.3,40.0,0.0,2.1,3.0,3.0,2.0,0.0,3.1,3.1,35.4,2.0,31.2,39.4,61.6,56.4,70.9,2.1,22.759783387184143,0.2326120287179947,19836162,466139
2.9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30.3,0.0,21.4,48.6,8.1,35.3,31.4,46.1,0.0,4.0,5.0,5.0,2.0,1.0,3.0,4.0,36.3,1.0,36.7,38.5,62.4,62.4,67.7,3.1,22.705272510647774,0.23383857309818268,19788661,468493
2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.7,0.0,19.6,36.5,4.2,27.7,31.3,44.6,0.0,2.0,1.0,2.0,2.0,3.0,3.1,3.1,36.7,1.0,33.3,41.0,62.1,59.2,68.3,6.0,22.910790607333183,0.23170559108257294,19967775,464803
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1,0.0,19.1,44.6,9.0,34.7,30.2,43.9,0.0,4.0,4.0,3.0,3.1,0.0,4.0,1.0,30.7,3.1,35.1,41.6,61.6,59.6,68.9,3.1,22.96145586669445,0.23272915184497833,20011929,466703
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.4,0.0,21.4,45.0,8.1,34.7,34.0,43.9,0.0,3.1,1.0,3.1,3.0,3.0,4.0,1.0,37.3,1.0,32.6,39.8,62.9,53.1,70.2,5.1,22.73243372142315,0.2307695895433426,19812331,463083
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,19.8,36.6,5.1,35.3,29.9,43.3,0.0,3.1,4.0,2.0,2.0,1.0,4.0,2.0,25.0,1.0,34.3,37.8,62.7,61.2,68.7,5.0,23.035424083471298,0.2303892821073532,20076396,462209
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,20.6,40.2,8.0,30.9,33.7,46.2,0.0,5.9,3.0,4.0,4.0,4.0,4.0,3.0,36.0,3.1,32.3,38.4,61.8,56.4,68.0,2.1,23.03863513469696,0.23038563132286072,20079202,462230
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,0.0,18.9,44.6,6.2,31.2,27.8,46.0,0.0,5.9,4.0,4.0,2.1,2.0,3.1,5.0,36.0,2.0,37.5,39.6,64.1,56.7,67.6,5.0,22.76252968609333,0.23211318254470825,19838559,465182
0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,24.0,43.9,10.9,31.6,29.8,44.0,0.0,4.0,5.0,3.1,2.0,2.0,1.0,2.0,36.4,3.1,36.7,35.4,62.4,55.8,66.7,5.0,22.88120363652706,0.2344343215227127,19941990,469682
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7,0.0,22.2,44.1,4.2,36.9,29.2,40.8,0.0,5.9,2.0,3.0,1.0,2.0,3.1,1.0,35.6,3.0,32.3,37.5,62.7,62.7,70.0,4.0,22.812851145863533,0.23331989347934723,19882413,467793
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,0.0,18.3,38.2,6.1,32.3,35.3,46.1,0.0,2.0,4.0,3.1,3.1,2.0,4.0,4.0,30.9,3.1,37.6,35.2,64.2,63.7,70.5,3.1,23.053079813718796,0.23620283603668213,20091782,473544
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.3,1.0,16.1,49.5,5.2,30.1,32.0,44.1,0.0,3.0,2.0,3.0,3.0,2.0,3.1,3.0,31.9,2.0,39.2,37.1,62.5,54.1,68.3,4.1,22.775486186146736,0.23420889675617218,19849853,469419
2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,34.0,0.0,19.8,46.1,4.2,29.5,34.0,43.6,0.0,3.1,1.0,4.0,3.0,1.0,3.0,3.1,38.6,2.0,36.4,39.8,59.6,59.4,66.7,5.0,22.96980781853199,0.2356778085231781,20019211,472164
2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.4,0.0,20.8,46.2,6.2,36.8,27.3,46.0,0.0,3.1,5.0,3.1,4.0,3.0,3.1,4.0,39.2,1.0,36.7,42.7,57.7,61.8,66.3,2.0,22.7944825142622,0.233365997672081,19866397,467863
1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,32.7,0.0,19.6,44.9,5.2,31.6,31.4,45.0,0.0,4.0,2.1,1.0,2.0,2.0,3.1,5.0,39.6,3.0,38.0,34.4,63.9,61.0,62.9,2.1,22.737385645508766,0.23455895483493805,19816643,470183
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,30.0,0.0,17.2,43.0,5.2,40.9,28.4,45.6,0.0,2.0,2.1,3.1,2.0,3.0,3.0,3.0,38.8,0.0,34.7,36.1,61.0,59.2,68.3,3.1,22.801091343164444,0.23373344540596008,19872164,468858
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.3,0.0,21.6,40.4,6.1,34.7,31.3,44.3,0.0,4.0,5.9,2.0,1.0,3.0,4.0,2.0,27.1,2.0,36.7,39.2,61.8,61.8,66.0,3.1,22.81436912715435,0.23339298367500305,19883733,468006
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.5,0.0,20.6,45.1,5.2,33.0,33.3,44.6,0.0,4.0,2.0,2.0,3.0,2.0,5.0,1.0,33.0,2.0,33.0,39.2,61.8,58.2,68.6,4.0,22.622723162174225,0.23075267672538757,19716712,462670
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.7,1.0,21.2,41.7,8.1,30.1,31.7,42.3,0.0,3.0,4.0,4.0,3.1,2.0,3.1,4.0,35.0,3.1,37.6,41.4,59.4,57.8,64.3,2.1,22.85404697060585,0.23124395310878754,19918316,463595
