0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,63.3,59.8,41.0,33.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,8.2,8.2,68.3,10.2,8.3,7.2,8.1,56.4,12.4,8.1,24.734726525843143,0.23559317737817764,21557432,475116
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,61.3,40.8,34.0,2.0,31.7,0.0,0.0,0.0,0.0,0.0,0.0,7.8,8.7,5.1,68.0,4.2,7.8,4.1,4.0,53.2,10.0,3.0,26.41763560473919,0.2498539239168167,23024131,503873
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9,61.1,36.0,36.6,0.0,31.3,0.0,0.0,0.0,0.0,0.0,0.0,3.1,7.8,5.1,65.3,3.2,7.0,2.1,4.0,57.5,9.1,2.0,26.48121340572834,0.2495887130498886,23079547,503383
2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,67.0,63.4,40.8,36.1,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,5.1,68.6,6.1,5.1,5.1,2.0,51.1,9.2,3.1,26.599044486880302,0.25211599469184875,23182241,508710
2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,68.7,60.6,38.3,39.2,0.0,30.6,0.0,0.0,0.0,0.0,0.0,0.0,4.1,6.1,6.9,68.3,8.0,5.1,6.0,4.1,53.1,9.1,4.0,26.53059494495392,0.25044041872024536,23122580,505370
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,60.0,41.2,38.0,0.0,33.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1,5.1,67.9,6.1,7.0,2.1,5.0,52.1,10.0,4.0,26.76994927227497,0.24938231706619263,23331193,503760
1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,70.3,61.5,44.7,37.4,2.0,29.6,0.0,0.0,0.0,0.0,0.0,0.0,6.9,2.1,6.0,65.7,6.1,6.9,6.0,4.0,55.0,9.2,5.0,26.526935651898384,0.25067533552646637,23119393,505733
1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,69.6,64.2,42.6,34.7,0.0,30.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.1,5.1,66.0,3.2,4.1,3.1,4.0,54.5,10.0,2.1,26.59427283704281,0.25106650590896606,23178083,506262
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,64.1,42.6,39.0,0.0,33.7,0.0,0.0,0.0,0.0,0.0,0.0,3.1,6.9,3.1,65.7,4.1,7.8,3.1,5.9,54.5,11.9,3.1,26.640515685081482,0.25097157061100006,23218384,506285
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,70.2,63.7,43.1,36.4,0.0,35.2,0.0,0.0,0.0,0.0,0.0,0.0,5.1,4.1,5.1,66.3,3.2,5.1,3.1,5.9,53.5,10.0,5.0,26.595238476991653,0.25114986300468445,23178922,506848
2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,65.0,62.0,39.6,40.8,0.0,31.3,0.0,0.0,0.0,0.0,0.0,0.0,6.9,8.7,5.0,68.2,6.1,4.1,2.1,4.1,54.5,9.9,3.1,26.586917713284492,0.2498856782913208,23171677,504702
1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,69.6,63.0,42.6,42.1,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,5.9,6.1,4.1,66.7,7.1,3.1,4.0,3.1,51.5,5.3,4.0,26.604129552841187,0.2506495714187622,23186672,505816
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9,61.2,48.6,39.2,0.0,34.6,0.0,0.0,0.0,0.0,0.0,0.0,6.9,3.1,2.1,67.3,4.1,4.1,3.1,5.0,52.5,10.0,4.0,26.607149049639702,0.2517417371273041,23189305,507800
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5,61.5,40.8,38.8,2.0,35.8,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.1,5.1,66.7,6.1,4.1,3.1,5.0,54.1,9.1,2.1,26.649296388030052,0.25067661702632904,23226035,506027
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,63.5,45.2,42.6,0.0,36.4,0.0,0.0,0.0,0.0,0.0,0.0,2.1,7.8,4.1,69.8,5.1,3.1,6.0,5.1,55.0,10.0,4.0,26.67086461186409,0.2514481395483017,23244834,507633
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,63.1,42.4,36.1,0.0,31.2,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,5.9,65.7,6.1,4.1,5.0,4.0,52.6,7.3,5.9,26.60420897603035,0.2512158900499344,23186744,506521
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.7,61.5,45.2,38.8,0.0,29.9,0.0,0.0,0.0,0.0,0.0,0.0,2.1,6.0,6.0,66.3,6.1,5.1,4.1,3.1,57.3,9.1,3.1,26.619386240839958,0.2522779554128647,23199967,509113
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6,61.5,44.3,38.8,1.0,31.3,0.0,0.0,0.0,0.0,0.0,0.0,4.1,3.1,3.1,57.3,2.1,6.1,4.1,5.9,55.1,9.1,3.0,26.788078472018242,0.2520602345466614,23346991,508640
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,61.2,40.8,39.2,0.0,31.3,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.1,4.1,63.1,3.2,4.1,3.1,2.1,51.6,9.2,1.0,26.849064245820045,0.25212930142879486,23400143,508923
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4,62.7,41.0,36.4,0.0,34.6,0.0,0.0,0.0,0.0,0.0,0.0,3.1,6.9,8.7,66.0,2.1,5.1,5.0,5.0,56.6,9.1,4.0,26.70364820957184,0.2497493028640747,23273410,504150
2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,69.0,62.4,38.9,34.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,5.1,5.1,64.9,2.1,4.1,3.1,4.0,52.6,6.2,3.1,26.55675746500492,0.24861572682857513,23145385,501507
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3,62.4,40.2,36.7,0.0,32.7,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.1,5.1,68.0,7.9,4.1,3.1,4.0,56.6,9.2,4.0,26.481980353593826,0.2484479546546936,23080220,500828
1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,67.0,60.8,39.8,38.2,0.0,31.3,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.1,4.1,63.9,3.2,2.1,3.1,2.1,53.1,9.1,3.1,26.643646970391273,0.24875548481941223,23221117,501924
2.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,65.2,61.5,42.6,36.4,0.0,30.2,0.0,0.0,0.0,0.0,0.0,0.0,4.1,5.1,5.1,65.6,3.2,6.0,4.1,5.0,53.6,11.9,4.0,26.591421082615852,0.2492246776819229,23175597,502485
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.4,61.0,39.2,37.6,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.1,3.1,66.3,3.1,5.1,3.1,4.1,51.6,8.2,3.1,26.651098057627678,0.2490464746952057,23227607,502330
2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,66.3,63.5,40.4,39.2,0.0,29.9,0.0,0.0,0.0,0.0,0.0,0.0,5.9,3.1,2.1,67.0,4.1,3.1,2.1,4.0,55.0,10.9,2.0,26.53847497701645,0.24854643642902374,23129452,501223
2.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,66.0,61.2,42.6,37.6,0.0,30.6,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.1,2.1,68.0,4.2,2.1,2.1,3.1,53.1,6.3,4.0,26.55033314228058,0.24944978952407837,23139788,503368
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.9,61.1,37.9,35.7,0.0,27.7,0.0,0.0,0.0,0.0,0.0,1.0,6.0,4.1,5.1,65.0,3.2,5.1,1.1,3.1,54.5,6.2,1.0,26.57741668820381,0.24918988347053528,23163388,502840
1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,69.0,57.3,40.8,37.1,0.0,32.4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.1,2.1,67.0,1.1,3.1,3.1,4.0,54.5,9.1,1.0,26.523507177829742,0.2475893795490265,23116404,499534
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,68.4,61.1,38.5,37.4,0.0,29.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,5.1,4.0,63.8,5.1,4.1,2.1,4.1,53.6,8.2,2.0,26.66655918955803,0.24863654375076294,23241082,501800
1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,65.2,57.0,40.6,37.6,0.0,30.3,0.0,0.0,0.0,0.0,0.0,0.0,3.1,4.1,5.1,63.7,5.2,2.1,4.1,3.1,50.5,10.1,2.0,26.680040940642357,0.24817924201488495,23252834,501194
