0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.7,0.0,60.8,35.7,60.0,0.0,0.0,37.4,0.0,0.0,0.0,0.0,8.1,7.1,8.1,9.0,6.2,8.2,74.3,5.3,77.0,15.5,7.1,9.9,23.835739195346832,0.2299034744501114,20773926,462895
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,38.2,0.0,61.5,37.1,68.6,0.0,0.0,42.2,0.0,0.0,0.0,0.0,7.8,2.1,5.1,4.0,4.0,5.9,70.8,4.0,78.3,14.1,3.0,3.1,25.272193387150764,0.24646326899528503,22025831,496266
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,64.7,39.6,68.0,0.0,0.0,40.4,0.0,0.0,0.0,0.0,4.0,2.0,5.0,6.0,2.1,4.1,72.4,3.1,76.0,16.5,4.0,3.1,25.469417527318,0.2471892386674881,22197725,497489
2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,35.7,0.0,64.4,38.6,67.6,0.0,0.0,42.7,0.0,0.0,0.0,0.0,5.1,4.0,5.1,4.0,3.1,3.1,72.4,4.0,75.8,12.4,1.0,3.1,25.15883706510067,0.24267169833183289,21927039,488914
2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,37.4,0.0,65.3,39.8,66.0,0.0,0.0,40.4,0.0,0.0,0.0,0.0,3.1,3.1,6.0,6.0,2.1,3.1,72.3,2.1,74.8,11.5,2.0,2.1,25.310265600681305,0.2442590296268463,22059016,491736
2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,38.8,0.0,60.2,36.4,65.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,6.0,5.0,4.1,4.0,3.1,2.1,73.0,4.0,76.5,14.1,3.0,3.1,25.182704985141754,0.2413344830274582,21947844,485855
1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,31.2,0.0,64.4,36.0,64.6,0.0,0.0,36.4,0.0,0.0,0.0,0.0,5.1,3.1,4.1,3.1,2.1,4.1,74.0,3.1,74.0,13.1,3.0,3.1,25.38799788057804,0.24137040972709656,22126759,486134
3.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,40.0,0.0,63.3,30.3,67.0,0.0,0.0,37.9,0.0,0.0,0.0,0.0,5.1,3.1,5.9,5.1,5.1,2.1,75.2,2.1,73.6,14.9,2.0,2.0,25.396392107009888,0.2406461536884308,22134078,484956
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.7,0.0,63.3,35.4,65.7,0.0,0.0,40.6,0.0,0.0,0.0,0.0,5.1,3.1,5.1,5.1,4.0,5.1,72.2,3.1,76.9,17.5,2.0,4.0,25.428617894649506,0.2447311282157898,22162162,492858
0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,36.0,0.0,61.9,35.7,63.9,0.0,0.0,38.8,0.0,0.0,0.0,0.0,3.1,3.0,5.1,5.1,4.0,4.1,73.3,1.0,75.5,13.3,1.0,4.0,25.415880545973778,0.24275493621826172,22151061,488642
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.7,0.0,60.4,38.2,67.0,0.0,0.0,39.4,0.0,0.0,0.0,0.0,6.0,5.9,5.0,5.1,2.1,4.1,68.0,3.1,75.8,15.8,3.0,5.0,25.55530446767807,0.24341337382793427,22272578,490473
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,37.6,0.0,65.0,41.0,65.7,0.0,0.0,37.8,0.0,0.0,0.0,0.0,5.1,3.1,5.0,3.1,4.0,2.1,72.7,3.1,77.1,11.5,3.0,3.1,25.47182497382164,0.24407584965229034,22199826,491619
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,34.7,0.0,63.5,39.2,65.3,0.0,0.0,41.7,0.0,0.0,0.0,0.0,2.1,2.0,5.1,2.1,4.0,2.1,73.8,1.0,75.7,10.4,3.0,2.1,25.313172295689583,0.242036834359169,22061551,487809
2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.7,0.0,63.3,41.1,67.6,0.0,0.0,38.1,0.0,0.0,0.0,0.0,5.9,5.0,1.1,6.9,3.1,3.1,71.9,4.0,76.5,13.4,4.0,5.1,25.403659373521805,0.2436637431383133,22140408,490563
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,38.8,0.0,61.9,37.8,65.6,0.0,0.0,40.4,0.0,0.0,0.0,0.0,3.1,5.9,5.0,7.8,5.0,2.1,70.4,2.1,75.5,13.1,3.0,3.1,25.541627556085587,0.24453426897525787,22260658,492639
0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,35.7,0.0,63.3,38.0,66.7,0.0,0.0,41.2,0.0,0.0,0.0,0.0,4.1,3.0,4.0,4.1,3.1,5.1,71.3,4.0,75.8,12.4,3.0,1.0,25.32314684987068,0.24459348618984222,22070242,492545
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3,0.0,62.1,39.2,68.6,0.0,0.0,41.0,0.0,0.0,0.0,0.0,5.9,3.1,6.0,4.1,3.0,3.1,73.0,3.1,76.0,12.4,3.0,3.1,25.522010162472725,0.24632491171360016,22243555,496233
2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,0.0,60.4,36.7,66.0,0.0,0.0,39.8,0.0,0.0,0.0,0.0,4.0,2.1,5.1,6.9,2.1,3.1,73.3,4.1,76.9,16.0,3.0,2.1,25.410329952836037,0.2465752810239792,22146225,496647
2.9,0.0,0.0,0.0,1.0,0.0,2.0,0.0,31.6,0.0,64.6,38.4,68.6,0.0,0.0,40.6,0.0,0.0,0.0,0.0,4.1,2.0,4.1,4.1,5.1,5.1,73.3,3.1,76.7,14.0,2.0,4.0,25.54768043756485,0.24798329174518585,22265934,499345
2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,31.2,0.0,62.9,38.6,68.0,0.0,0.0,42.2,0.0,0.0,0.0,0.0,4.0,4.0,6.0,2.1,5.9,2.1,73.7,3.1,77.7,14.1,4.0,5.0,25.422102838754654,0.24518929421901703,22156488,493883
2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,62.9,38.0,67.0,0.0,0.0,42.3,0.0,0.0,0.0,0.0,4.1,1.0,4.1,3.1,3.1,4.1,73.8,5.0,78.4,16.7,3.0,2.1,25.37480239570141,0.2451823204755783,22115257,493479
