10.8,1.0,0.0,1.0,74.8,65.0,78.1,78.7,80.2,75.0,76.7,81.9,81.8,84.0,90.4,91.1,0.0,0.0,0.0,0.0,52.2,46.9,57.7,53.8,54.2,54.5,52.7,58.8,41.1,45.3,56.1,51.1,0.24706511199474335,25.36987878382206,497667,22110965
2.9,0.0,0.0,0.0,75.8,67.6,78.3,80.2,77.7,81.0,79.4,80.4,82.2,82.4,88.0,93.1,1.0,0.0,1.0,0.0,56.6,46.9,57.0,58.8,52.0,54.3,55.3,57.4,36.4,44.9,51.6,50.5,0.2473648488521576,25.366707056760788,498154,22108210
9.2,0.0,1.0,0.0,75.2,66.7,81.5,75.3,82.5,75.0,76.0,81.5,82.5,83.5,88.8,87.9,0.0,0.0,0.0,0.0,53.2,49.0,60.6,53.3,56.2,49.5,53.3,56.8,37.1,43.6,51.5,47.9,0.24479621648788452,25.266073301434517,493056,22020497
6.7,0.0,1.0,1.0,78.7,66.3,78.8,79.6,77.5,78.6,78.4,81.5,80.4,82.7,89.1,90.1,0.0,0.0,0.0,0.0,54.2,44.6,56.6,51.7,50.0,51.6,55.3,54.5,41.2,44.4,48.9,49.5,0.24511650204658508,25.280767425894737,493426,22033303
2.9,0.0,1.0,0.0,80.6,68.3,78.1,77.5,77.7,81.0,78.0,75.2,78.6,82.8,89.0,91.8,0.0,0.0,2.9,0.0,56.5,46.8,53.7,54.7,50.0,56.7,59.8,60.0,38.7,50.5,56.5,55.3,0.24584701657295227,25.384402751922607,494992,22123628
5.7,0.0,1.0,0.0,81.4,67.0,80.8,78.0,79.2,79.6,76.7,77.2,82.2,82.0,88.9,89.8,0.0,0.0,1.0,0.0,53.9,47.0,55.3,53.3,56.1,59.8,59.6,61.5,43.0,56.6,59.4,57.1,0.2426130771636963,25.278984382748604,488796,22031753
6.6,0.0,0.0,0.0,75.2,72.1,83.0,78.8,82.2,78.7,81.3,79.8,82.0,81.2,75.5,92.0,1.0,0.0,1.0,0.0,51.1,51.5,57.1,53.8,57.6,56.4,62.6,62.6,45.8,53.1,43.3,58.3,0.24283358454704285,25.321893393993378,489096,22069148
2.9,1.0,0.0,0.0,77.7,69.9,79.0,79.6,78.2,76.5,77.9,79.2,81.2,83.3,88.8,91.4,0.0,0.0,0.0,0.0,52.2,51.5,53.8,52.7,52.6,58.3,59.1,63.9,41.5,56.3,61.6,53.8,0.24181285500526428,25.255904152989388,487036,22011637
3.9,0.0,0.0,0.0,79.4,55.7,77.8,76.9,80.4,78.8,78.8,80.8,84.6,82.5,89.2,92.2,0.0,1.0,2.0,0.0,53.3,37.2,50.0,53.3,53.7,56.8,58.5,65.3,44.4,58.9,57.6,56.6,0.2456655651330948,25.39818125963211,494685,22135640
5.7,0.0,3.0,0.0,81.6,69.2,78.3,64.8,81.4,76.8,79.0,82.5,84.2,80.8,88.6,90.0,0.0,0.0,0.0,0.0,58.8,46.3,54.6,45.5,52.2,56.7,60.0,66.0,42.6,55.1,58.3,54.8,0.24538682401180267,25.49530178308487,494493,22220284
4.8,0.0,0.0,1.0,77.2,68.9,76.8,80.4,78.8,79.2,75.7,77.9,79.6,81.7,86.1,90.1,2.0,0.0,0.0,0.0,54.7,47.3,55.7,55.4,52.1,58.8,50.0,62.2,39.6,56.6,52.1,53.6,0.24338316917419434,25.17537823319435,490112,21941454
4.8,0.0,2.0,0.0,60.4,67.3,81.2,79.8,82.4,78.8,78.4,84.0,80.6,79.4,88.3,95.1,0.0,0.0,1.0,0.0,43.4,47.4,58.1,54.3,58.5,55.4,54.8,69.1,44.2,50.0,57.7,58.8,0.24683994054794312,25.704928770661354,497340,22402985
