0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,18.6,53.8,69.1,51.0,1.0,41.0,8.0,8.9,7.1,6.1,7.1,6.1,6.1,6.2,32.0,42.6,48.5,6.1,39.8,43.9,45.3,37.4,20.13666981458664,0.2245679497718811,17550036,449058
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,19.6,54.0,71.7,54.7,0.0,39.6,3.0,3.1,2.0,2.0,2.0,4.0,3.0,2.0,29.7,39.6,44.7,2.0,35.7,47.6,39.8,34.7,21.64011177420616,0.23747043311595917,18860318,475673
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7,18.6,55.1,74.8,56.4,0.0,40.6,1.0,2.0,2.0,4.9,1.0,3.0,2.0,1.0,34.0,39.2,45.3,2.0,35.6,44.6,38.0,38.1,21.598120391368866,0.2377331554889679,18823720,476378
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,17.0,55.7,75.2,58.1,0.0,41.5,4.0,2.0,1.0,5.9,2.0,4.0,4.0,1.0,30.4,40.6,45.2,1.0,35.3,44.4,39.2,38.5,21.575411170721054,0.23841150104999542,18803930,477541
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.7,16.2,54.0,74.0,55.0,2.0,39.8,0.0,1.0,3.0,3.0,2.0,4.0,1.0,3.0,28.3,38.6,42.6,2.0,38.8,41.2,39.0,36.5,21.738148167729378,0.2362244427204132,18945763,473198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,19.2,55.5,74.0,52.0,1.0,39.8,4.0,3.0,3.0,2.0,1.0,4.0,4.0,1.0,27.6,38.4,49.1,2.0,36.0,38.7,37.0,32.7,21.778000131249428,0.23392535746097565,18980495,468559
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5,16.8,52.9,74.3,56.3,1.0,38.0,2.0,3.0,2.0,3.0,2.0,2.0,1.0,2.0,23.8,39.6,45.5,0.0,37.7,43.7,37.9,39.0,21.814296528697014,0.234189972281456,19012123,469455
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.6,15.3,52.5,74.3,54.8,0.0,39.6,3.0,4.0,2.0,2.0,3.0,4.0,2.0,1.0,30.8,34.7,45.2,2.0,38.1,44.1,40.0,35.9,21.790659323334694,0.23517906665802002,18991533,470764
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,35.0,15.8,53.5,74.0,55.0,0.0,42.5,1.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,32.0,41.0,43.3,1.0,37.3,42.7,40.2,38.5,21.924617290496826,0.23605605959892273,19108284,472258
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,14.4,57.7,74.3,53.0,0.0,37.4,1.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,31.4,42.1,46.1,0.0,40.9,40.8,38.8,36.3,21.86047451198101,0.23268508911132812,19052381,466314
0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,33.6,16.0,56.3,76.0,53.5,0.0,41.7,4.0,2.0,2.0,3.0,1.0,2.1,1.0,2.0,28.1,33.0,41.6,3.0,38.7,46.2,38.0,37.9,22.074230179190636,0.2339208722114563,19238675,467850
