0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1144747734069824e-05,0.008865058422088623,43,2004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,30.5,29.8,31.3,27.5,31.3,29.8,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,25.5,26.3,24.0,22.1,24.7,25.5,27.3,0.055265724658966064,22.800716280937195,112388,5155934
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,26.7,35.9,31.3,26.4,34.3,29.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,21.7,23.7,26.0,27.5,23.4,23.2,26.0,0.05506214499473572,22.821699276566505,111974,5160515
5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9,32.7,28.7,29.0,30.2,32.0,28.3,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,24.7,23.2,26.3,26.3,28.4,28.7,23.2,0.055211141705513,22.82336537539959,112277,5160893
2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,28.4,33.3,34.0,33.7,28.7,33.0,32.7,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,24.0,24.7,28.4,24.5,27.3,24.0,26.3,0.055073946714401245,22.809360176324844,111998,5157626
3.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,34.0,31.6,28.7,30.5,32.7,28.7,31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7,24.7,22.3,25.3,27.5,28.4,27.0,27.0,0.055041491985321045,22.80696001648903,111932,5157126
7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2,31.3,29.0,29.0,28.7,30.9,32.7,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,29.8,22.3,24.7,26.0,20.7,23.2,23.2,0.055046409368515015,22.81885913014412,111942,5159844
2.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.2,29.8,25.8,29.8,28.0,30.5,28.3,31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7,25.0,23.7,24.7,26.7,23.4,24.5,26.3,0.055036574602127075,22.808501094579697,111922,5157468
4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7,29.0,28.7,28.3,31.2,33.0,23.9,29.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,24.7,25.5,24.5,23.7,24.7,27.0,25.5,0.05500116944313049,22.7950472086668,111850,5154549
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,31.6,29.8,30.9,33.0,30.1,29.8,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,24.7,24.7,24.0,22.3,25.8,24.7,27.0,0.05505673587322235,22.81823441386223,111963,5159756
4.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.6,29.0,28.7,31.3,25.6,32.7,27.5,28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,25.5,23.2,20.7,26.0,24.7,22.3,26.3,0.05500805377960205,22.798279345035553,111864,5155228
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,29.0,30.5,33.3,33.3,28.6,34.7,28.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,25.5,24.0,24.5,25.3,23.4,26.3,27.0,0.055073946714401245,22.804350450634956,111998,5156609
4.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.2,33.7,32.3,32.3,28.7,30.5,34.7,25.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,26.3,25.3,27.0,25.3,25.5,28.4,26.3,0.05511206388473511,22.794542014598846,112076,5154368
4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,28.3,28.3,27.5,29.5,35.0,35.9,28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7,29.4,21.5,26.7,26.7,25.5,25.5,24.0,0.05511033535003662,22.831778928637505,112072,5162687
