0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.065300941467285e-05,0.008032545447349548,42,1815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,23.2,39.4,23.7,33.0,34.0,25.3,31.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,21.2,28.6,15.1,29.3,24.5,24.7,26.0,0.0617104172706604,20.22302857041359,125134,4571088
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,24.5,35.7,24.5,37.4,34.7,25.0,31.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,23.2,30.7,21.4,29.6,24.5,24.5,26.0,0.06169465184211731,20.49464324116707,125128,4632972
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,27.4,31.2,18.7,31.6,31.6,24.2,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,21.9,30.4,21.0,23.4,27.6,26.0,28.9,0.06110934913158417,20.55183006823063,123949,4645759
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,23.4,31.6,23.2,32.3,35.1,30.9,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,19.8,20.7,17.7,26.5,26.0,28.4,28.6,0.06160998344421387,20.39688627421856,124942,4610555
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,32.3,26.7,19.4,30.9,28.0,27.4,36.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,25.5,24.7,18.6,28.3,24.0,23.5,31.0,0.06113062798976898,20.504572853446007,123997,4634901
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7,22.0,33.3,18.5,36.5,34.0,25.8,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,19.8,24.7,17.5,29.6,29.6,18.5,27.6,0.061447083950042725,20.301402628421783,124616,4588980
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6,19.1,35.4,20.9,34.0,32.7,27.6,34.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,17.2,32.4,19.6,30.0,27.0,24.0,27.7,0.061160847544670105,20.403130561113358,124049,4612168
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,20.8,33.3,24.2,36.1,37.0,24.5,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,18.4,27.6,21.4,31.0,26.3,22.4,28.1,0.06129688024520874,20.101660281419754,124286,4543784
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,24.2,32.0,26.0,34.4,30.9,29.3,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,23.0,24.7,23.8,28.9,28.0,24.0,28.3,0.06116025149822235,20.393845170736313,124063,4610068
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,24.2,36.5,18.7,34.4,33.0,28.6,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,20.6,29.9,14.1,34.6,27.3,20.8,26.0,0.061437368392944336,20.39193570613861,124600,4609656
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,25.8,34.7,20.2,35.0,29.0,27.6,32.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,19.6,30.7,17.5,27.3,22.3,20.2,27.4,0.06065870821475983,20.728866145014763,123055,4686299
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,24.2,36.0,26.0,34.0,36.0,23.7,32.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,20.8,27.6,22.3,25.8,26.8,26.9,29.0,0.06104162335395813,20.618729144334793,123822,4661164
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,25.3,34.0,25.0,36.6,31.6,23.6,29.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,21.6,24.5,20.6,27.6,27.3,23.7,28.2,0.060631752014160156,20.7199480086565,123008,4684171
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8,24.2,37.3,25.8,35.7,34.0,22.6,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,19.8,26.8,21.4,26.3,29.3,18.1,28.3,0.06137894093990326,20.436793491244316,124475,4619607
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,28.1,38.8,21.5,35.7,36.1,22.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,22.1,27.1,21.8,27.8,29.0,23.2,27.3,0.061208128929138184,20.713174164295197,124160,4682604
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,26.9,28.3,24.0,33.0,32.0,25.3,35.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,26.0,22.3,19.4,32.0,25.8,24.0,27.8,0.06110168993473053,20.83010022342205,123963,4709145
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,30.6,33.7,22.7,37.0,30.5,23.9,36.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,26.0,26.0,17.7,26.3,25.3,25.0,30.6,0.061257749795913696,20.443383008241653,124248,4621304
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,27.4,31.6,24.5,36.7,30.9,23.1,31.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,20.4,24.2,15.1,29.9,26.8,21.9,22.2,0.06130993366241455,20.455052718520164,124352,4623873
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.2,28.9,34.3,24.7,37.5,36.4,28.9,34.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,25.3,31.1,17.9,31.3,26.3,22.7,25.8,0.06082746386528015,20.324804663658142,123366,4594304
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,25.5,34.0,20.8,34.0,34.8,26.6,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,22.7,24.5,17.3,27.6,28.7,18.5,35.5,0.06185393035411835,20.34892389178276,125455,4599878
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,28.3,29.8,23.2,25.6,37.5,26.9,38.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,22.6,27.0,19.6,23.2,32.3,21.5,26.0,0.06067870557308197,20.44256979227066,123053,4620902
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7,22.2,29.0,19.8,32.0,33.7,28.1,30.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,22.4,27.3,17.9,28.7,30.6,24.2,26.8,0.06098070740699768,20.50549426674843,123654,4635250
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,25.0,29.5,21.3,36.7,32.3,23.3,36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,20.6,24.7,22.3,31.0,30.3,22.7,28.9,0.06145709753036499,20.213949650526047,124642,4569082
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,24.5,34.0,20.0,36.4,36.7,26.3,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,21.6,28.7,23.8,30.0,25.0,24.2,28.7,0.06123293936252594,20.501069366931915,124203,4634124
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,26.3,33.3,24.5,38.2,28.7,23.9,34.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,24.2,27.1,18.9,31.4,24.7,23.5,26.3,0.06098797917366028,20.624403104186058,123700,4662213
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9,23.9,30.9,19.1,36.0,30.1,25.8,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,20.0,24.5,15.2,30.7,25.0,20.2,29.7,0.06078571081161499,20.704760149121284,123260,4680385
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,28.9,27.5,23.7,31.9,31.9,25.3,36.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,25.7,26.5,23.3,32.0,23.9,25.3,27.6,0.061376720666885376,20.433852344751358,124454,4618798
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,33.7,33.3,20.8,34.4,32.0,27.8,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,23.4,29.0,15.8,27.7,25.8,22.7,26.8,0.06106609106063843,20.52765640616417,123822,4640238
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,25.0,35.3,17.0,31.5,31.2,30.2,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,19.1,25.8,15.1,29.3,26.8,27.0,28.3,0.06116633117198944,20.645749270915985,124049,4666828
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.4,29.6,26.4,15.7,29.0,32.6,26.1,35.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.9,23.5,23.2,15.1,26.8,27.7,22.3,30.0,0.06127764284610748,20.490698665380478,124275,4631824
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,25.3,33.0,20.4,34.0,35.1,24.7,32.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,22.4,27.3,17.7,28.3,28.0,24.2,29.6,0.061113715171813965,20.409423023462296,123935,4613313
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.5,21.5,37.4,23.9,34.0,39.8,29.3,31.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.1,21.4,32.0,23.2,28.7,30.3,18.5,25.0,0.06168779730796814,20.341795444488525,125096,4598128
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25.5,25.3,35.4,23.7,30.4,33.0,29.0,31.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,20.6,27.8,21.8,26.0,31.4,24.7,26.8,0.060748547315597534,20.632795572280884,123222,4664200
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,22.6,30.3,24.0,31.5,31.1,26.9,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,20.0,33.0,20.2,29.3,28.1,26.0,30.3,0.06060962378978729,20.91107040643692,122987,4727536
1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20.2,26.7,36.1,18.5,33.3,34.4,26.9,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,24.0,27.1,19.4,19.1,30.3,23.7,26.8,0.06031480431556702,20.85590624809265,122404,4715010
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27.4,27.8,35.0,26.5,35.3,35.1,31.0,31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,20.2,26.8,21.2,28.0,26.3,26.0,26.0,0.05990514159202576,21.067940145730972,121574,4762962
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,28.9,32.7,19.4,28.1,37.1,26.9,35.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,25.0,26.3,20.0,24.2,30.6,24.5,27.8,0.061339691281318665,20.568428844213486,124425,4649592
